"094年07月08日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","200,000","57","387,038","1.90","1.95","1.90","1.91"," ","0.00","1.91","29","1.96","5","",
"1436","華友聯","500,000","42","3,063,220","6.08","6.19","6.05","6.05","-","0.05","6.05","6","6.14","4","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.39","4","",
"1442","名軒","51,300","11","555,437","10.90","10.90","10.80","10.90","+","0.05","10.90","1","11.00","29","60.56",
"1805","寶徠","569,000","33","919,720","1.57","1.64","1.55","1.63","+","0.04","1.63","13","1.65","5","",
"1808","潤隆","6,548","8","70,833","10.80","10.95","10.80","10.95","+","0.15","10.65","1","11.00","2","5.34",
"2501","國建","2,005,071","536","27,964,271","13.95","14.10","13.85","13.90","-","0.05","13.85","457","13.90","167","",
"2504","國產","2,147,123","340","17,113,628","8.00","8.04","7.90","7.94","-","0.06","7.94","441","7.95","2","14.70",
"2505","國揚","2,179,674","649","30,492,800","14.10","14.25","13.75","13.75","-","0.85","13.75","17","13.80","15","",
"2506","太設","3,491,378","316","6,823,792","1.91","2.00","1.91","1.95"," ","0.00","1.95","83","1.97","234","",
"2509","全坤建","80,848","26","619,838","7.67","7.79","7.65","7.65","-","0.02","7.65","3","7.70","8","6.43",
"2511","太子","480,000","109","4,036,200","8.42","8.50","8.31","8.40","-","0.03","8.33","5","8.40","3","6.89",
"2515","中工","5,153,969","750","24,145,748","4.73","4.78","4.63","4.64","-","0.09","4.64","23","4.67","14","66.29",
"2516","新建","1,056,000","164","4,161,390","3.98","4.03","3.86","3.88","-","0.10","3.87","17","3.88","6","",
"2520","冠德","2,187,007","430","19,430,540","8.90","9.00","8.81","8.82","-","0.11","8.82","10","8.83","4","",
"2524","京城","295,000","126","14,796,100","50.20","50.40","50.00","50.10","-","0.40","50.10","4","50.20","1","6.97",
"2526","大陸","940,000","212","14,404,550","15.40","15.55","15.20","15.35","-","0.05","15.25","8","15.35","270","8.77",
"2527","宏璟","177,000","45","668,020","3.85","3.85","3.67","3.73","-","0.05","3.73","3","3.74","20","",
"2530","華建","1,613,000","251","7,559,520","4.69","4.76","4.60","4.60","-","0.11","4.60","151","4.67","3","",
"2534","宏盛","5,742,000","1,326","105,799,950","18.40","18.75","18.15","18.30","-","0.25","18.25","138","18.30","45","915.00",
"2535","達欣工","909,321","281","8,070,750","8.94","9.00","8.80","8.80","-","0.14","8.80","68","8.83","1","",
"2536","宏普","402,000","171","9,946,400","24.50","25.20","24.30","24.30","-","0.40","24.30","19","24.40","1","9.07",
"2537","聯上發","88,000","11","169,090","1.90","1.99","1.90","1.99","+","0.05","1.90","25","2.00","95","",
"2538","基泰","512,038","99","3,143,251","6.13","6.18","6.12","6.13","+","0.01","6.13","17","6.16","8","",
"2539","櫻花建","1,000","1","7,150","7.15","7.15","7.15","7.15","+","0.20","--","0","7.15","9","",
"2540","愛山林","38,632","14","154,675","3.86","4.11","3.86","4.07","+","0.06","3.91","4","4.07","10","",
"2542","興富發","1,246,843","385","27,714,262","22.30","22.50","21.95","21.95","-","0.25","21.95","9","22.00","23","9.18",
"2543","皇昌","194,500","64","2,209,970","11.40","11.65","11.25","11.35","-","0.05","11.35","2","11.40","24","9.96",
"2545","皇翔","510,084","208","14,982,641","29.25","29.75","29.20","29.25"," ","0.00","29.20","27","29.25","9","7.37",
"2546","根基","228,000","71","1,523,010","6.60","6.77","6.60","6.63","-","0.02","6.63","44","6.64","3","",
"2547","日勝生","1,273,000","350","23,288,450","18.30","18.55","18.00","18.00","-","0.30","18.00","46","18.05","10","41.86",
"2548","華固","1,943,080","707","72,868,634","37.50","37.85","37.20","37.20","-","0.30","37.20","77","37.30","17","7.48",
"2841","台開","280,000","40","991,200","3.53","3.60","3.50","3.55","+","0.02","3.50","20","3.55","10","",
"3052","夆典","633,000","138","3,082,260","4.90","5.00","4.72","4.72","-","0.26","4.70","46","4.85","3","",
"3056","總太","139,000","26","1,286,470","9.21","9.40","9.13","9.13","-","0.29","9.12","5","9.13","2","",
"5515","建國","128,000","40","1,626,950","12.50","12.90","12.50","12.70"," ","0.00","12.65","10","12.75","32","8.09",
"5525","順天","73,000","42","1,814,900","24.90","25.10","24.80","24.80","-","0.10","24.80","4","24.90","15","5.57",
"5531","鄉林","80,000","30","3,330,000","41.90","41.95","41.15","41.15","-","0.35","41.15","3","41.65","1","6.80",
"5534","長虹","246,000","123","9,503,050","39.00","39.05","38.35","38.45","-","0.55","38.45","10","38.50","2","6.48",
"9906","欣巴巴","9,000","3","12,420","1.38","1.38","1.38","1.38","-","0.10","1.38","2","1.40","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

