"094年12月27日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","14,947,402","2,899","335,601,500","22.50","22.80","22.05","22.15","-","0.35","22.15","119","22.20","2","12.24",
"1409","新纖","7,570,860","816","49,185,798","6.55","6.58","6.45","6.52","-","0.03","6.49","44","6.52","16","36.22",
"1410","南染","166,328","29","883,167","5.28","5.39","5.25","5.38","+","0.06","5.31","3","5.38","5","",
"1413","宏洲","293,999","68","698,755","2.37","2.40","2.36","2.37"," ","0.00","2.38","9","2.42","1","",
"1414","東和","183,752","65","604,749","3.36","3.36","3.26","3.26","-","0.01","3.26","8","3.30","5","",
"1417","嘉裕","906,910","215","5,106,135","5.70","5.70","5.56","5.61","-","0.09","5.61","1","5.64","4","",
"1418","東華","1,083,029","163","3,422,925","3.08","3.26","3.06","3.26","+","0.21","3.26","3","--","0","",
"1419","新紡","1,344,730","205","16,827,342","12.50","12.70","12.40","12.55","+","0.10","12.50","3","12.55","37","23.24",
"1423","利華","149,762","50","642,562","4.30","4.34","4.26","4.28","-","0.01","4.28","14","4.29","13","",
"1434","福懋","15,319,454","2,347","258,541,666","17.20","17.20","16.55","16.65","-","0.45","16.60","719","16.65","1,077","10.61",
"1439","中和","74,619","30","655,192","8.90","8.90","8.65","8.83","-","0.07","8.68","3","8.83","1","98.11",
"1440","南紡","1,261,667","230","9,142,653","7.21","7.32","7.21","7.25","+","0.04","7.22","13","7.25","4","145.00",
"1441","大東","118,053","23","267,242","2.29","2.29","2.26","2.26"," ","0.00","2.26","16","2.28","6","",
"1443","立益","93,144","32","263,226","2.76","2.85","2.76","2.84","+","0.08","2.81","1","2.85","19","",
"1444","力麗","2,545,453","350","9,948,458","3.93","3.98","3.85","3.86","-","0.06","3.86","123","3.87","3","",
"1445","大宇","193,019","39","748,961","3.87","3.97","3.78","3.97","+","0.12","3.85","5","3.97","5","",
"1446","宏和","262,189","52","759,835","2.90","2.97","2.84","2.90","+","0.01","2.90","35","2.93","4","",
"1447","力鵬","1,366,000","280","8,796,580","6.39","6.54","6.37","6.38","+","0.02","6.37","22","6.40","22","12.51",
"1451","年興","959,820","247","21,689,543","22.80","22.85","22.20","22.35","-","0.45","22.35","16","22.45","1","11.70",
"1452","宏益","113,637","36","677,999","5.94","6.06","5.93","5.96","+","0.02","5.96","25","5.97","14","",
"1453","大將","1,175,776","164","3,763,640","3.38","3.39","3.12","3.12","-","0.23","3.12","18","3.13","20","",
"1454","台富","418,898","42","2,214,555","5.35","5.35","5.24","5.25","-","0.10","5.25","5","5.29","5","",
"1455","集盛","1,218,228","362","8,901,693","7.15","7.60","7.08","7.34","+","0.20","7.29","1","7.34","65","25.31",
"1456","怡華","37,596","28","65,991","1.76","1.79","1.76","1.76"," ","0.00","1.76","8","1.77","34","",
"1457","宜進","754,449","98","2,987,287","3.96","4.00","3.93","3.93","-","0.03","3.93","23","3.97","12","",
"1459","聯發","538,432","126","3,679,816","6.82","6.89","6.75","6.75","-","0.07","6.75","34","6.79","1","",
"1460","宏遠","6,116,450","377","37,881,710","6.12","6.30","6.12","6.20","+","0.10","6.19","3","6.20","6","310.00",
"1463","強盛","353,824","74","1,852,770","5.21","5.26","5.20","5.24","-","0.01","5.24","9","5.25","79","19.41",
"1464","得力","188,007","45","881,360","4.75","4.75","4.67","4.69","-","0.06","4.69","4","4.74","7","",
"1465","偉全","158,381","45","1,295,412","8.29","8.29","8.13","8.21","-","0.08","8.20","8","8.21","32","11.25",
"1466","聚隆","18,172","13","61,785","3.40","3.42","3.40","3.42","+","0.02","3.41","6","3.48","4","",
"1467","南緯","57,517","30","535,676","9.35","9.35","9.26","9.33"," ","0.00","9.27","4","9.33","2","23.33",
"1468","昶和","144,009","35","1,923,170","13.30","13.50","13.20","13.25","-","0.10","13.25","2","13.40","3","",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","9.82","1","9.99","2","",
"1470","大統新創","3,000","2","11,180","3.72","3.73","3.72","3.73","-","0.27","--","0","3.72","10","",
"1472","三洋紡","227,673","33","1,041,831","4.66","4.74","4.50","4.65","-","0.14","4.54","2","4.65","5","",
"1473","台南","6,097,237","122","237,790,996","39.25","39.25","38.70","39.00","-","0.25","38.80","1","39.00","81","9.63",
"1474","弘裕","327,764","63","2,699,407","8.13","8.31","8.13","8.20","+","0.07","8.20","8","8.23","5","8.28",
"1475","本盟","16,006","18","426,106","25.85","27.60","25.85","27.60","-","0.15","27.60","1","27.75","1","",
"1476","儒鴻","97,000","51","1,549,600","16.10","16.10","15.85","15.90","-","0.20","15.85","31","15.90","6","8.69",
"1477","聚陽","172,441","60","7,536,309","43.90","44.00","43.50","43.60","-","0.30","43.60","4","43.95","4","8.42",
"4414","如興","162,886","66","1,232,763","7.58","7.67","7.49","7.60","+","0.02","7.58","14","7.60","17","21.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

