"095年02月16日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","87,280","63","1,183,349","13.55","13.65","13.50","13.50"," ","0.00","13.50","1","13.60","2","15.70",
"2702","華園","170,477","108","4,359,113","25.50","25.80","25.40","25.70","+","0.20","25.65","6","25.70","4","128.50",
"2704","國賓","873,631","274","22,576,838","26.00","26.00","25.75","25.80","+","0.05","25.75","128","25.85","5","33.08",
"2705","六福","1,600,855","471","27,492,954","17.10","17.35","17.10","17.25","+","0.15","17.25","5","17.30","46","",
"2706","第一店","57,104","28","1,286,579","22.50","22.65","22.40","22.65","-","0.05","22.55","3","22.65","2","14.52",
"2707","晶華","276,875","91","17,180,412","62.00","62.30","62.00","62.00"," ","0.00","62.00","272","62.40","1","16.80",
"9943","好樂迪","97,752","39","1,960,290","20.05","20.10","20.00","20.10"," ","0.00","20.05","29","20.10","10","10.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

