"094年11月07日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","442,798","129","3,791,894","8.63","8.70","8.50","8.57","-","0.07","8.56","1","8.57","1","",
"1203","味王","422,005","90","4,038,165","9.57","9.69","9.55","9.60","+","0.03","9.57","1","9.60","2","",
"1210","大成","815,521","194","7,836,575","9.90","9.90","9.42","9.44","-","0.36","9.43","9","9.59","3","5.65",
"1213","大飲","7,000","6","60,240","8.79","8.79","8.35","8.35","-","0.15","8.35","1","8.42","1","417.50",
"1215","卜蜂","419,014","71","1,640,373","4.00","4.00","3.86","3.90","-","0.10","3.89","55","3.90","12","",
"1216","統一","3,815,709","617","50,726,881","13.30","13.40","13.20","13.30"," ","0.00","13.30","1,256","13.35","222","13.04",
"1217","愛之味","234,500","55","1,482,628","6.38","6.38","6.26","6.27","-","0.05","6.27","5","6.28","3","25.08",
"1218","泰山","250,591","62","1,316,113","5.29","5.29","5.23","5.24","-","0.02","5.24","33","5.25","2","",
"1219","福壽","30,000","9","139,450","4.65","4.67","4.60","4.65"," ","0.00","4.61","3","4.65","24","35.77",
"1220","台榮","12,000","3","69,500","5.80","5.80","5.75","5.75","+","0.10","5.75","4","5.80","21","",
"1225","福懋油","117,052","42","472,921","4.10","4.13","4.00","4.07","-","0.03","4.06","2","4.09","10","16.28",
"1227","佳格","168,000","45","2,218,350","13.20","13.30","13.15","13.20"," ","0.00","13.15","6","13.20","5","7.72",
"1229","聯華","339,398","103","3,549,600","10.55","10.55","10.35","10.45","-","0.10","10.40","17","10.45","1","15.37",
"1231","聯華食","29,000","14","259,540","8.95","8.96","8.94","8.94","-","0.01","8.94","5","8.95","5","12.25",
"1232","大統益","17,000","6","270,300","15.90","15.90","15.90","15.90","-","0.10","15.85","8","15.90","13","7.79",
"1233","天仁","8,050","5","184,984","23.00","23.00","22.80","23.00","-","0.80","22.50","3","22.80","2","13.37",
"1234","黑松","789,050","23","6,595,369","8.30","8.40","8.26","8.36","-","0.07","8.33","9","8.36","23","83.60",
"1235","興泰","58,205","13","731,389","12.65","12.70","12.50","12.70"," ","0.00","12.60","20","12.70","13","9.92",
"1236","宏亞","59,070","24","966,737","16.40","16.40","16.35","16.40","+","0.05","16.35","4","16.40","2","8.16",
"1702","南僑","282,013","71","1,356,379","4.73","4.88","4.73","4.80","+","0.07","4.77","18","4.80","7","480.00",
"1737","臺鹽","357,523","170","7,740,974","21.85","21.85","21.55","21.55","-","0.25","21.55","95","21.65","3","14.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

