"094年08月11日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","151,000","27","281,930","1.85","1.89","1.85","1.85","-","0.04","1.85","86","1.88","60","",
"1436","華友聯","99,000","19","595,020","5.87","6.08","5.87","6.05","+","0.05","6.01","2","6.06","9","",
"1438","裕豐","1,000","1","1,470","1.47","1.47","1.47","1.47","-","0.10","--","0","--","0","",
"1442","名軒","103,000","21","1,084,950","10.60","10.60","10.45","10.45","-","0.20","10.45","9","10.60","14","58.06",
"1805","寶徠","23,000","11","32,200","1.40","1.40","1.40","1.40"," ","0.00","1.40","74","1.45","34","",
"1808","潤隆","10,000","5","114,800","11.40","11.50","11.40","11.50"," ","0.00","11.40","4","11.70","4","5.61",
"2501","國建","769,854","268","11,156,805","14.45","14.60","14.40","14.45","+","0.10","14.45","6","14.50","10","",
"2504","國產","2,769,161","524","21,614,306","7.86","7.86","7.77","7.77","+","0.12","7.77","21","7.78","20","14.94",
"2505","國揚","982,907","323","11,286,807","11.50","11.80","11.20","11.30","-","0.40","11.25","44","11.30","1","",
"2506","太設","1,059,100","105","2,005,917","1.90","1.92","1.86","1.87","-","0.03","1.87","3","1.88","1","",
"2509","全坤建","39,000","12","283,650","7.30","7.30","7.18","7.28","+","0.06","7.17","5","7.28","11","6.12",
"2511","太子","307,100","73","2,445,796","8.00","8.00","7.92","7.93","-","0.07","7.93","9","7.97","7","6.50",
"2515","中工","2,600,306","401","12,099,703","4.68","4.70","4.62","4.62","-","0.04","4.62","108","4.64","7","66.00",
"2516","新建","495,000","83","1,735,290","3.51","3.55","3.48","3.54","+","0.03","3.50","11","3.54","21","",
"2520","冠德","1,065,010","236","9,594,759","9.04","9.09","8.95","9.00"," ","0.00","9.00","23","9.03","11","",
"2524","京城","706,010","422","23,815,936","33.80","34.45","33.30","33.40","-","0.40","33.40","8","33.60","2","6.99",
"2526","大陸","3,777,000","597","57,441,150","15.20","15.25","15.15","15.25","+","0.10","15.20","72","15.25","41","8.71",
"2527","宏璟","166,000","43","533,030","3.22","3.29","3.19","3.20","-","0.09","3.20","7","3.26","6","",
"2530","華建","1,152,413","187","4,554,942","3.97","4.00","3.91","3.93","-","0.03","3.93","86","3.96","14","",
"2534","宏盛","2,371,400","479","42,124,634","17.85","18.00","17.65","17.80"," ","0.00","17.75","11","17.80","78","890.00",
"2535","達欣工","610,951","148","5,348,740","8.80","8.84","8.65","8.65","-","0.15","8.63","1","8.78","14","",
"2536","宏普","349,668","119","8,285,417","23.50","23.90","23.50","23.65"," ","0.00","23.65","115","23.75","53","8.82",
"2537","聯上發","92,000","15","126,090","1.35","1.47","1.35","1.47","+","0.02","1.35","11","1.47","86","",
"2538","基泰","633,000","85","4,232,420","6.70","6.80","6.65","6.67","-","0.03","6.67","28","6.73","12","",
"2539","櫻花建","1,000","1","6,650","6.65","6.65","6.65","6.65","+","0.43","--","0","6.65","1","",
"2540","愛山林","136,000","35","500,540","3.70","3.89","3.59","3.85"," ","0.00","3.72","1","3.85","20","",
"2542","興富發","1,395,366","396","31,257,882","22.50","22.75","22.20","22.20","-","0.20","22.20","35","22.25","1","9.29",
"2543","皇昌","444,585","65","4,465,344","10.05","10.15","10.00","10.00","-","0.05","10.00","19","10.10","10","10.00",
"2545","皇翔","553,462","216","13,589,845","25.00","25.15","24.30","24.40","-","0.40","24.40","44","24.45","26","7.37",
"2546","根基","329,000","76","2,385,280","7.16","7.30","7.16","7.30","+","0.18","7.27","5","7.30","17","",
"2547","日勝生","538,502","137","8,565,090","15.90","16.05","15.75","15.80","+","0.10","15.80","14","15.85","14","36.74",
"2548","華固","1,518,145","542","54,290,434","36.00","36.00","35.50","35.50","-","0.10","35.45","7","35.60","27","8.12",
"2841","台開","220,000","20","1,018,400","4.75","4.80","4.45","4.65","-","0.05","4.43","10","4.69","4","",
"3052","夆典","227,000","38","1,042,900","4.57","4.62","4.57","4.61","+","0.04","4.60","22","4.61","3","",
"3056","總太","155,507","43","1,185,757","7.88","7.88","7.52","7.70","-","0.15","7.70","3","7.77","3","",
"5515","建國","223,000","58","2,620,100","11.75","12.15","11.60","11.75","+","0.05","11.75","4","11.90","1","7.89",
"5525","順天","187,000","52","3,835,100","20.65","20.65","20.35","20.55","-","0.10","20.40","3","20.55","4","5.54",
"5531","鄉林","2,536,000","723","77,298,300","31.90","31.90","29.10","31.00","-","0.05","31.00","1","31.05","20","8.33",
"5534","長虹","978,000","316","36,995,600","37.75","38.30","37.20","37.20","+","0.20","37.20","23","37.50","1","6.27",
"9906","欣巴巴","2,000","2","2,060","1.00","1.06","1.00","1.06","-","0.01","--","0","1.07","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

