"094年01月19日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,545,018","353","63,187,294","40.60","41.30","40.40","40.70","+","0.10","40.70","73","41.00","28","17.25",
"2102","泰豐","870,798","267","18,214,763","21.10","21.10","20.80","20.80","-","0.10","20.80","118","20.90","5","7.65",
"2103","台橡","23,823,178","3,782","355,844,887","14.50","15.20","14.50","15.00","+","0.50","14.95","79","15.00","260","9.38",
"2104","國際中橡","10,252,612","1,693","130,368,722","12.70","12.80","12.60","12.60","+","0.05","12.60","58","12.65","62","",
"2105","正新","1,094,247","483","42,759,751","39.30","39.70","38.80","38.80","-","0.50","38.80","29","38.90","178","17.02",
"2106","建大","420,229","174","10,553,446","25.30","25.40","24.90","24.90","-","0.30","24.90","62","25.00","6","14.31",
"2107","厚生","21,246,905","3,321","340,904,341","16.00","16.20","15.90","16.00"," ","0.00","15.90","751","16.00","897","51.61",
"2108","南帝","178,189","63","1,931,163","10.85","11.00","10.75","10.75","-","0.10","10.75","8","10.85","13","19.20",
"2109","華豐","150,000","50","1,629,600","10.90","10.95","10.75","10.75","-","0.10","10.75","20","10.85","10","17.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

