"095年03月17日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,371,795","311","14,429,256","10.50","10.60","10.45","10.50","+","0.05","10.50","90","10.55","38","",
"1704","榮化","1,259,563","218","28,832,844","23.10","23.10","22.75","22.80","-","0.10","22.80","17","22.85","6","6.71",
"1707","葡萄王","364,631","62","3,205,498","8.77","8.83","8.77","8.83","+","0.05","8.80","8","8.83","6","10.77",
"1708","東鹼","110,056","42","1,123,410","10.25","10.30","10.15","10.20","-","0.05","10.15","20","10.20","1","15.94",
"1709","和益","53,074","24","591,229","11.15","11.40","11.10","11.40","+","0.20","11.15","1","11.45","5","14.62",
"1710","東聯","4,024,475","1,208","80,397,137","20.20","20.20","19.80","20.00","-","0.20","19.95","40","20.00","19","6.51",
"1711","永光","520,115","106","5,316,912","10.25","10.30","10.15","10.25","+","0.10","10.20","9","10.25","4","51.25",
"1712","興農","733,763","157","3,721,400","5.10","5.10","5.05","5.06","-","0.09","5.06","4","5.08","3","63.25",
"1713","國化","299,256","49","2,232,954","7.51","7.55","7.40","7.45","-","0.06","7.45","6","7.51","5","25.69",
"1714","和桐","390,351","114","2,505,183","6.50","6.50","6.39","6.43","-","0.01","6.43","11","6.48","30","",
"1716","永信","399,046","158","12,163,998","30.80","30.80","30.30","30.30","-","0.15","30.30","38","30.50","18","12.42",
"1717","長興","3,612,977","966","136,925,032","38.10","38.60","37.50","37.60","-","0.45","37.60","86","37.65","35","18.52",
"1718","中纖","2,567,059","488","20,548,713","8.01","8.03","7.97","8.03"," ","0.00","8.03","800","8.04","307","5.50",
"1720","生達","349,197","144","7,113,088","20.35","20.60","20.30","20.30","-","0.05","20.30","48","20.40","9","11.87",
"1721","三晃","249,000","83","1,596,090","6.30","6.57","6.30","6.50","-","0.08","6.50","11","6.54","4","38.24",
"1722","台肥","3,220,000","836","124,069,947","38.80","38.80","38.45","38.50","-","0.25","38.50","196","38.55","39","12.11",
"1723","中碳","164,595","107","7,262,814","44.10","44.40","44.05","44.15"," ","0.00","44.15","6","44.30","2","8.47",
"1724","台硝","41,421","13","476,819","11.60","11.60","11.50","11.55","+","0.05","11.50","10","11.60","5","",
"1725","元禎","10,000","8","172,500","17.30","17.30","17.20","17.30"," ","0.00","17.00","2","17.20","10","7.42",
"1726","永記","79,018","46","2,963,616","37.45","37.90","37.40","37.45"," ","0.00","37.40","11","37.45","14","10.29",
"1727","中華化","6,227","7","60,141","9.65","9.71","9.65","9.65","+","0.04","9.65","1","9.69","2","9.10",
"1729","必翔","1,091,711","475","59,013,545","51.50","54.50","51.50","54.50","+","3.50","54.50","491","--","0","16.17",
"1730","花仙子","424,003","148","4,997,983","11.90","11.90","11.70","11.70"," ","0.00","11.70","31","11.75","5","11.47",
"1731","美吾華","213,327","119","2,082,176","9.90","9.90","9.62","9.80","-","0.10","9.80","35","9.88","5","17.50",
"1732","毛寶","925,953","289","14,961,188","16.10","16.30","16.00","16.10","+","0.10","16.10","5","16.20","3","",
"1733","五鼎","103,026","56","2,701,626","26.30","26.30","26.10","26.15","-","0.15","26.15","1","26.30","8","14.94",
"1734","杏輝","306,402","112","5,996,638","19.75","19.75","19.45","19.60"," ","0.00","19.55","8","19.60","1","11.74",
"1735","日勝化","22,000","13","279,900","13.00","13.00","12.70","12.70","-","0.30","12.75","2","12.85","1","12.45",
"1736","喬山","24,343","23","3,832,665","156.50","158.50","156.50","157.50"," ","0.00","157.50","2","158.00","1","18.31",
"4106","雃博","29,717","20","408,679","13.80","13.80","13.70","13.70","-","0.10","13.75","2","13.85","7","7.14",
"4119","旭富","13,000","10","236,950","18.25","18.25","18.10","18.10","+","0.20","17.80","1","17.95","1","13.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

