"094年12月30日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,972,254","411","21,272,064","10.80","10.90","10.70","10.90","+","0.15","10.85","98","10.90","61","",
"1603","華電","726,822","131","3,006,838","4.09","4.20","4.09","4.18","+","0.09","4.17","20","4.18","50","",
"1604","聲寶","9,030,020","979","41,882,518","4.60","4.69","4.59","4.60","+","0.05","4.60","220","4.62","3","",
"1605","華新","9,015,755","1,381","99,798,724","11.00","11.15","11.00","11.00"," ","0.00","10.95","484","11.00","55","",
"1606","歌林","29,434,921","3,594","271,632,361","9.00","9.36","9.00","9.20","+","0.27","9.20","59","9.22","116","",
"1608","華榮","889,780","150","4,812,933","5.40","5.45","5.36","5.43","+","0.04","5.42","15","5.43","29","",
"1609","大亞","663,393","183","5,515,225","8.27","8.39","8.27","8.27","+","0.01","8.27","2","8.29","10","9.29",
"1611","中電","4,803,848","1,243","79,048,845","16.45","16.75","16.20","16.25","+","0.05","16.20","232","16.25","1","33.16",
"1612","宏泰","2,008,442","328","22,417,262","11.05","11.30","11.05","11.20","+","0.20","11.10","1","11.20","133","9.33",
"1614","三洋電","160,392","43","2,681,536","16.80","16.80","16.65","16.75","-","0.05","16.65","29","16.75","5","9.01",
"1615","大山","66,001","17","383,255","5.92","5.92","5.80","5.81","-","0.05","5.83","3","5.86","6","41.50",
"1616","億泰","171,898","36","1,491,905","8.70","8.71","8.65","8.66"," ","0.00","8.66","6","8.67","1","10.19",
"1617","榮星","38,598","15","319,792","8.25","8.48","8.25","8.46","+","0.04","8.34","5","8.46","1","",
"1618","合機","509,531","141","3,645,552","7.18","7.20","7.12","7.17","+","0.04","7.14","5","7.17","19","15.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

