"094年09月13日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","427,444","160","14,124,659","33.30","33.40","32.80","32.80","-","0.50","32.80","73","33.05","3","6.33",
"2102","泰豐","626,878","215","10,588,222","16.90","16.95","16.80","16.90"," ","0.00","16.90","39","16.95","28","9.04",
"2103","台橡","4,258,553","715","70,826,649","16.60","16.85","16.45","16.50"," ","0.00","16.45","71","16.50","46","6.82",
"2104","國際中橡","5,058,461","725","62,475,963","12.45","12.50","12.25","12.30","-","0.20","12.25","134","12.30","3","7.55",
"2105","正新","4,834,334","1,299","127,595,626","26.85","27.30","25.85","26.15","-","0.70","26.15","24","26.20","5","17.79",
"2106","建大","796,903","327","12,772,445","16.20","16.25","15.90","16.00","-","0.30","16.00","16","16.05","9","23.53",
"2107","厚生","2,237,493","530","28,556,032","12.70","12.90","12.65","12.70"," ","0.00","12.65","334","12.70","10","",
"2108","南帝","129,300","57","1,662,209","12.95","12.95","12.80","12.80","-","0.30","12.80","39","12.85","2","11.03",
"2109","華豐","93,660","15","722,767","7.72","7.88","7.71","7.88","+","0.16","7.72","2","7.88","8","197.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

