"094年01月25日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,056,004","146","41,934,056","39.70","40.10","39.40","39.70","-","0.10","39.60","80","39.70","1","16.82",
"2102","泰豐","1,084,718","325","21,343,167","19.70","19.90","19.50","19.60","-","0.10","19.60","101","19.70","8","7.21",
"2103","台橡","11,772,588","2,010","175,463,069","14.70","15.20","14.65","14.90","+","0.20","14.90","70","14.95","170","9.31",
"2104","國際中橡","4,327,324","787","51,247,672","12.00","12.15","11.50","11.75","-","0.25","11.75","8","11.80","37","",
"2105","正新","518,128","268","19,737,619","37.80","38.80","37.80","38.10","+","0.30","38.00","12","38.10","127","16.71",
"2106","建大","310,723","131","7,598,043","24.30","24.70","24.30","24.60","+","0.30","24.50","46","24.60","8","14.14",
"2107","厚生","12,577,929","2,441","180,210,653","14.20","14.50","14.00","14.35","+","0.15","14.35","297","14.40","294","46.29",
"2108","南帝","179,896","59","1,890,466","10.60","10.60","10.40","10.40","-","0.20","10.35","1","10.50","39","18.57",
"2109","華豐","590,000","102","6,074,950","10.50","10.60","9.80","10.20","-","0.30","10.15","15","10.30","1","16.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

