"094年11月14日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","14,025,458","2,098","223,071,411","15.95","16.05","15.80","15.95","+","0.10","15.90","15","15.95","1","",
"2807","竹商銀","4,763,301","629","83,888,320","17.70","17.75","17.55","17.60","-","0.10","17.60","13","17.65","283","8.67",
"2809","京城銀","525,072","195","5,559,547","10.75","10.75","10.50","10.50","-","0.25","10.50","153","10.55","5","14.58",
"2812","台中銀","2,897,559","259","21,188,943","7.35","7.40","7.23","7.23","-","0.12","7.23","11","7.32","2","",
"2816","旺旺保","787,503","182","4,738,457","6.10","6.10","5.98","5.99","+","0.04","5.99","2","6.01","5","14.61",
"2820","華票","1,665,614","201","17,161,737","10.35","10.35","10.25","10.30"," ","0.00","10.25","614","10.30","18","7.80",
"2823","中壽","11,558,500","1,598","120,605,249","10.50","10.55","10.25","10.40","+","0.20","10.40","37","10.45","278","",
"2827","中聯","3,533,148","627","13,093,069","3.68","3.79","3.61","3.68","+","0.10","3.68","45","3.70","13","",
"2831","中華銀","5,903,372","711","22,410,361","3.75","3.85","3.73","3.80","+","0.05","3.79","1","3.81","22","",
"2832","台產","340,705","115","4,922,906","14.75","14.75","14.35","14.55"," ","0.00","14.50","5","14.55","22","8.77",
"2833","台壽保","282,670","169","12,725,403","45.50","45.50","44.50","45.00","-","0.35","44.75","1","45.00","8","10.92",
"2834","臺企銀","34,058,936","3,846","285,456,032","8.50","8.51","8.28","8.32","-","0.18","8.31","496","8.32","75","",
"2836","高雄銀","1,079,013","425","19,924,539","18.70","18.70","18.30","18.35","-","0.35","18.35","18","18.40","30","26.99",
"2837","萬泰銀","3,134,720","367","40,056,595","13.00","13.00","12.70","12.80","-","0.20","12.70","21","12.80","199","",
"2838","聯邦銀","528,340","206","5,165,762","9.80","9.80","9.67","9.80"," ","0.00","9.79","130","9.80","169","18.15",
"2845","遠東銀","5,419,448","880","89,071,833","16.60","16.60","16.30","16.45","-","0.15","16.40","235","16.45","148","12.85",
"2847","大眾銀","2,190,233","346","20,275,689","9.22","9.30","9.22","9.22"," ","0.00","9.22","44","9.25","26","17.73",
"2849","安泰銀","71,000","54","857,884","12.00","12.15","12.00","12.00","-","0.15","12.00","342","12.10","11","25.00",
"2850","新產","671,629","229","9,031,260","13.65","13.65","13.30","13.45","-","0.20","13.40","9","13.45","20","9.34",
"2851","中再保","78,095","30","899,191","11.55","11.65","11.45","11.45","-","0.10","11.45","15","11.50","9","11.01",
"2852","第一保","361,000","175","4,369,370","12.25","12.35","11.95","11.95","-","0.25","11.95","6","12.00","9","38.55",
"2854","寶來證","23,290,692","3,357","289,823,554","12.15","12.80","12.15","12.45","+","0.30","12.45","54","12.50","3","",
"2855","統一證","3,047,194","487","44,006,793","14.40","14.75","14.10","14.75","+","0.45","14.75","149","14.80","48","18.21",
"2856","元富證","3,570,427","477","44,471,413","12.50","12.50","12.35","12.50","-","0.05","12.45","3","12.50","2,432","25.51",
"2880","華南金","4,365,167","1,073","94,377,962","21.70","21.75","21.50","21.65","-","0.05","21.65","34","21.70","236","13.12",
"2881","富邦金","7,595,806","1,239","214,135,049","28.35","28.40","28.00","28.10","-","0.25","28.10","10","28.15","12","14.87",
"2882","國泰金","6,669,110","1,103","406,287,494","60.90","61.00","60.70","61.00"," ","0.00","60.90","264","61.00","2,957","16.31",
"2883","開發金","33,237,677","4,138","393,344,758","11.85","11.95","11.70","11.85"," ","0.00","11.80","238","11.85","990","15.19",
"2883A","開發特","500,000","4","8,750,000","17.50","17.50","17.50","17.50","+","0.20","17.20","62","17.50","6","",
"2884","玉山金","3,081,178","653","67,145,581","22.00","22.05","21.60","21.70","-","0.40","21.70","117","21.75","85","12.92",
"2885","元大金","1,607,879","496","21,522,055","13.00","13.50","13.00","13.50"," ","0.00","13.35","72","13.50","181","54.00",
"2886","兆豐金","37,055,177","2,401","847,876,335","22.60","23.00","22.60","22.95","-","0.05","22.95","198","23.00","4,624","11.09",
"2887","台新金","24,133,078","3,755","437,373,636","18.30","18.45","17.90","18.00","-","0.20","18.00","502","18.05","12","8.78",
"2887C","新丙特","1,000","1","29,500","29.50","29.50","29.50","29.50","-","0.60","29.05","2","29.50","4","",
"2888","新光金","10,148,167","1,757","266,591,243","26.50","26.55","26.10","26.40","-","0.10","26.35","20","26.40","46","13.61",
"2889","國票金","2,299,580","382","26,201,534","11.45","11.50","11.30","11.45","+","0.05","11.40","106","11.45","483","8.24",
"2890","永豐金","37,706,040","5,410","578,632,883","15.10","15.50","15.10","15.35","+","0.25","15.30","2,098","15.35","1,224","15.66",
"2891","中信金","10,849,699","2,112","294,083,944","27.20","27.25","26.95","27.05","-","0.20","27.05","77","27.10","5","11.92",
"2891A","中信特","0","0","0","--","--","--","--"," ","0.00","42.20","105","--","0","",
"2892","第一金","7,540,620","1,173","180,305,209","23.95","24.05","23.75","24.00","-","0.05","23.95","3","24.00","575","9.20",
"5854","合庫","2,071,537","451","42,533,697","20.65","20.75","20.40","20.55","-","0.10","20.55","15","20.60","113","52.69",
"6004","元京證","19,329,518","2,572","391,460,920","19.75","20.50","19.70","20.40","+","0.65","20.40","197","20.45","284","49.76",
"6012","金鼎證","3,437,679","672","42,986,876","12.35","13.10","12.35","12.60","-","0.65","12.60","48","12.70","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

