"094年06月08日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","3,111,008","544","33,436,750","10.60","10.95","10.55","10.80","+","0.20","10.70","27","10.80","211","",
"1203","味王","243,667","61","2,188,495","9.05","9.10","8.85","9.04","+","0.03","9.01","1","9.04","27","129.14",
"1210","大成","2,491,137","389","24,063,851","9.42","9.95","9.42","9.70","+","0.28","9.65","5","9.70","13","17.64",
"1213","大飲","6,005","5","61,500","10.20","10.45","10.20","10.45","+","0.20","10.20","2","10.45","1","61.47",
"1215","卜蜂","190,006","45","1,007,061","5.30","5.32","5.25","5.31","+","0.01","5.30","3","5.32","4","",
"1216","統一","2,885,465","512","41,298,136","14.25","14.40","14.25","14.35","+","0.10","14.30","79","14.35","224","22.08",
"1217","愛之味","4,983,074","886","44,108,464","8.63","9.00","8.61","8.88","+","0.28","8.88","11","8.92","5","63.43",
"1218","泰山","2,002,808","331","13,621,648","6.85","6.86","6.75","6.81","+","0.06","6.81","59","6.82","60","",
"1219","福壽","211,000","35","1,137,180","5.38","5.42","5.36","5.36","-","0.02","5.36","10","5.38","5","",
"1220","台榮","112,009","25","673,269","5.94","6.05","5.94","6.00","+","0.14","6.00","5","6.05","2","",
"1225","福懋油","217,001","51","1,035,274","4.78","4.80","4.65","4.80","+","0.01","4.79","1","4.80","13","",
"1227","佳格","396,568","100","4,710,039","11.80","12.00","11.80","11.90","+","0.15","11.90","8","11.95","3","7.44",
"1229","聯華","1,278,878","222","14,757,834","11.50","11.65","11.45","11.60","+","0.05","11.55","36","11.60","24","10.84",
"1231","聯華食","429,006","97","4,202,447","9.80","9.96","9.70","9.86","+","0.21","9.79","6","9.86","4","17.61",
"1232","大統益","10,000","8","172,200","17.00","17.30","17.00","17.30","+","0.15","17.10","27","17.30","23","13.11",
"1233","天仁","736,002","50","16,818,447","23.80","24.00","22.40","23.75","-","0.25","23.75","3","24.00","16","12.57",
"1234","黑松","641,000","64","6,364,340","10.00","10.00","9.85","9.91","+","0.01","9.91","2","9.92","98","247.75",
"1235","興泰","27,000","7","362,250","13.45","13.50","13.40","13.50","+","0.10","13.40","13","13.50","8","9.38",
"1236","宏亞","35,041","27","616,460","17.60","17.60","17.50","17.55","-","0.05","17.50","36","17.60","1","8.32",
"1702","南僑","598,006","80","3,115,291","5.28","5.30","5.17","5.18","-","0.12","5.18","83","5.19","13","37.00",
"1737","臺鹽","832,310","357","27,033,353","32.35","32.65","32.30","32.50","+","0.15","32.45","8","32.50","9","12.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

