"095年09月08日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,799,818","1,602","263,834,117","45.45","45.65","45.20","45.40","-","0.05","45.40","39","45.55","10","9.46",
"1303","南亞","4,267,491","1,080","194,367,212","45.60","45.70","45.25","45.50","-","0.10","45.50","337","45.55","28","8.96",
"1304","台聚","1,082,282","366","8,553,114","7.93","7.95","7.88","7.89","-","0.03","7.89","47","7.92","240","9.51",
"1305","華夏","825,347","153","5,630,752","6.80","6.88","6.76","6.86","+","0.04","6.86","1","6.87","37","31.18",
"1307","三芳","18,426","18","305,877","16.60","16.85","16.50","16.50","-","0.10","16.50","10","16.80","1","10.58",
"1308","亞聚","230,456","80","2,697,481","11.65","11.80","11.65","11.80","+","0.10","11.70","57","11.80","38","8.94",
"1309","台達化","95,097","46","658,670","6.92","6.99","6.90","6.93","+","0.01","6.93","2","6.95","19","11.75",
"1310","台苯","1,274,607","298","16,171,608","12.65","12.80","12.55","12.65"," ","0.00","12.65","20","12.70","3","66.58",
"1311","福聚","938,544","230","18,703,740","20.00","20.20","19.80","19.80","-","0.20","19.80","199","19.95","302","9.61",
"1312","國喬","565,070","157","4,675,018","8.26","8.32","8.24","8.31","+","0.05","8.30","16","8.31","7","6.02",
"1312A","國喬特","5,000","2","58,250","11.65","11.65","11.65","11.65","-","0.05","11.65","1","11.70","3","",
"1313","聯成","3,321,706","645","38,482,468","11.60","11.70","11.50","11.65","+","0.05","11.60","66","11.65","27","8.63",
"1314","中石化","3,617,920","639","25,683,689","7.08","7.14","7.07","7.08","-","0.01","7.08","80","7.09","2","8.33",
"1315","達新","148,001","57","2,313,065","16.00","16.00","15.50","15.60","-","0.15","15.55","9","15.60","27","12.58",
"1321","大洋","199,600","50","2,582,779","12.75","13.00","12.75","12.90"," ","0.00","12.80","7","12.90","32","7.37",
"1323","永裕","4,680","6","36,634","7.85","7.85","7.85","7.85"," ","0.00","7.80","2","7.85","10","29.07",
"1324","地球","67,001","19","442,096","6.70","6.70","6.51","6.65","-","0.05","6.60","2","6.66","1","20.78",
"1325","恆大","301,002","98","3,229,622","10.70","10.80","10.70","10.75","+","0.05","10.75","18","10.80","53","17.62",
"1326","台化","4,858,714","1,433","232,453,413","47.50","48.10","47.50","47.70"," ","0.00","47.70","20","47.75","25","9.50",
"1715","萬洲","435,756","74","4,307,287","9.88","9.94","9.71","9.90","-","0.01","9.90","95","9.91","92","8.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

