"094年11月15日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","359,211","52","543,171","1.50","1.57","1.50","1.56","+","0.02","1.51","7","1.53","5","",
"1436","華友聯","135,000","11","953,350","7.10","7.10","7.00","7.00","-","0.06","6.98","5","7.00","8","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.75","1","",
"1442","名軒","84,012","32","758,008","9.10","9.29","8.68","9.29","+","0.12","8.72","2","9.29","12","13.87",
"1805","寶徠","104,000","14","103,840","1.00","1.05","0.97","1.05","+","0.01","1.05","3","1.08","25","",
"1808","潤隆","10","1","140","--","--","--","--"," ","0.00","13.30","1","13.95","1","4.41",
"2501","國建","1,895,316","425","19,777,934","10.60","10.60","10.30","10.45","-","0.20","10.35","2","10.45","24","522.50",
"2504","國產","1,805,714","327","14,519,497","8.10","8.12","8.01","8.03","-","0.10","8.03","402","8.04","2","9.67",
"2505","國揚","952,620","242","8,939,491","9.70","9.70","9.20","9.30","-","0.40","9.30","22","9.38","5","",
"2506","太設","272,500","23","375,419","1.41","1.41","1.37","1.38","-","0.09","1.38","10","1.40","27","",
"2509","全坤建","390,561","117","2,420,790","6.05","6.28","6.05","6.27","+","0.35","6.10","5","6.27","7","7.55",
"2511","太子","602,132","172","3,772,149","6.32","6.32","6.24","6.31","-","0.01","6.30","17","6.31","45","4.78",
"2515","中工","4,817,367","644","20,595,053","4.30","4.42","4.20","4.22","-","0.08","4.22","1","4.24","5","30.14",
"2516","新建","1,505,937","241","4,364,383","3.00","3.00","2.80","2.84","+","0.01","2.84","2","2.85","100","",
"2520","冠德","791,253","200","6,347,398","8.12","8.20","7.95","7.95","-","0.08","7.95","9","7.99","3","",
"2524","京城","252,010","109","6,250,018","25.35","25.35","24.60","24.65","-","0.45","24.65","2","24.70","1","5.09",
"2526","大陸","420,711","141","5,161,456","12.30","12.40","12.15","12.15","-","0.20","12.15","53","12.20","24","7.15",
"2527","宏璟","413,318","76","1,166,402","2.91","2.91","2.75","2.75","-","0.17","2.75","19","2.80","22","",
"2528","皇普","1,000","1","670","0.67","0.67","0.67","0.67","+","0.04","0.63","60","0.67","338","3.19",
"2530","華建","1,638,247","246","4,983,518","3.14","3.14","2.99","3.08","-","0.06","3.06","18","3.08","6","",
"2534","宏盛","3,091,501","848","58,454,868","19.00","19.20","18.65","18.70","-","0.30","18.70","71","18.80","4","110.00",
"2535","達欣工","593,417","193","4,051,316","6.91","6.95","6.66","6.66","-","0.29","6.66","4","6.67","2","",
"2536","宏普","1,510,001","220","28,646,618","19.00","19.10","18.80","18.95","-","0.05","18.95","256","19.00","165","5.34",
"2537","聯上發","227,000","36","369,700","1.63","1.63","1.62","1.63","+","0.10","1.63","70","--","0","",
"2538","基泰","104,260","29","634,730","6.16","6.17","6.02","6.05","-","0.11","6.05","11","6.10","9","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.37","4","",
"2540","愛山林","15,000","4","24,410","1.63","1.65","1.60","1.60","+","0.05","1.60","3","--","0","",
"2542","興富發","3,270,269","782","72,859,942","22.80","22.85","22.00","22.50","-","0.35","22.45","30","22.50","5","12.78",
"2543","皇昌","106,545","40","751,797","7.25","7.25","6.95","6.95","-","0.28","6.95","3","7.07","2","5.43",
"2545","皇翔","534,011","148","12,174,600","23.30","23.30","22.55","22.60","-","0.50","22.55","21","22.60","8","4.68",
"2546","根基","105,004","35","602,440","6.00","6.00","5.63","5.63","-","0.39","5.63","2","5.93","10","10.24",
"2547","日勝生","800,152","215","9,233,376","11.75","11.90","11.30","11.65","-","0.10","11.65","6","11.70","8","37.58",
"2548","華固","1,360,811","485","44,667,391","33.30","33.35","32.60","32.65","-","0.65","32.65","12","32.70","2","4.97",
"2841","台開","2,814,069","182","13,779,985","4.95","5.02","4.58","4.61","-","0.31","4.61","7","4.63","58","1.58",
"3052","夆典","89,000","26","439,870","4.65","5.00","4.65","4.90","+","0.10","4.72","1","4.90","37","",
"3056","總太","25,000","15","136,250","5.48","5.50","5.25","5.25","X","0.00","5.21","1","5.50","1","",
"5515","建國","33,011","15","369,474","11.45","11.45","11.10","11.20","-","0.20","11.20","20","11.30","15","6.96",
"5525","順天","45,601","23","938,373","20.80","20.80","20.30","20.35","-","0.35","20.35","1","20.65","5","6.46",
"5531","鄉林","90,011","43","2,069,851","23.20","23.20","22.80","23.00","-","0.10","22.90","2","23.00","2","5.62",
"5534","長虹","838,287","311","24,885,042","30.30","30.40","29.00","30.00","-","0.30","30.00","50","30.20","2","5.65",
"9906","欣巴巴","22,000","4","30,960","1.40","1.48","1.40","1.48","+","0.07","1.48","1","1.50","7","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

