"094年10月25日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","253,203","91","1,605,902","6.40","6.41","6.28","6.28","-","0.01","6.28","4","6.30","9","",
"2447","鼎新","620,851","157","15,022,005","24.20","24.40","24.10","24.20","+","0.20","24.15","11","24.20","10","11.00",
"2453","凌群","164,321","65","1,340,781","8.20","8.28","8.06","8.06","-","0.22","8.06","1","8.23","3","",
"2468","華經","56,000","13","405,440","7.25","7.25","7.21","7.21","+","0.01","7.21","6","7.28","2","11.44",
"2471","資通","88,000","49","830,840","9.36","9.58","9.32","9.50","+","0.18","9.50","15","9.51","2","",
"2480","敦陽科","390,170","119","5,238,685","13.50","13.55","13.30","13.30","-","0.05","13.30","14","13.35","3","8.06",
"3029","零壹","34,000","17","272,360","8.08","8.10","7.98","7.98","-","0.02","7.98","1","8.00","3","26.60",
"5203","訊連","1,339,206","753","104,029,335","83.50","83.50","76.30","76.30","-","5.70","--","0","76.30","473","11.11",
"6112","聚碩","82,000","40","719,728","9.05","9.05","8.55","8.55","-","0.46","8.55","1","8.74","10","22.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

