"095年01月02日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","9,047,559","2,932","444,983,658","47.80","50.50","47.50","49.95","+","2.15","49.90","44","50.00","475","30.83",
"2308","台達電","6,995,586","2,177","459,428,354","66.50","66.80","64.80","65.60","-","1.70","65.60","32","65.70","1","18.43",
"2313","華通","43,719,536","5,774","791,304,346","18.00","18.40","17.70","18.20","-","0.75","18.20","85","18.25","162","",
"2316","楠梓電","15,965,125","3,066","225,319,486","13.90","14.40","13.85","14.15","+","0.05","14.10","250","14.15","8","",
"2327","國巨","29,610,178","4,617","409,563,717","13.65","14.10","13.50","14.10","+","0.10","14.10","52","14.15","339","",
"2328","廣宇","25,631,541","6,913","1,288,110,794","48.50","52.20","47.65","52.20","+","3.40","52.20","2,405","--","0","29.16",
"2355","敬鵬","6,414,471","1,322","141,440,404","21.40","22.35","21.40","22.30","+","0.30","22.05","5","22.30","50","14.87",
"2367","燿華","26,144,648","4,416","387,278,183","14.20","15.50","14.10","14.70","+","0.15","14.70","19","14.80","44","",
"2368","金像電","12,529,099","2,794","218,090,483","17.50","17.80","17.05","17.10","-","0.80","17.10","223","17.15","30","10.56",
"2375","凱美","19,289,383","3,566","179,760,447","8.80","9.65","8.70","9.48","+","0.45","9.47","4","9.48","13","",
"2383","台光電","23,798,061","3,929","353,395,138","14.00","15.30","13.90","15.20","+","0.90","15.10","39","15.20","143","29.23",
"2385","群光","1,845,366","671","56,893,539","30.60","31.30","30.55","31.00","+","0.40","30.95","4","31.00","37","26.72",
"2392","正崴","23,526,284","8,774","2,587,453,211","106.50","113.50","106.50","113.50","+","7.00","113.50","8,069","--","0","23.60",
"2402","毅嘉","3,275,861","1,246","96,111,269","29.40","30.00","29.00","29.00","-","0.60","29.00","34","29.05","28","35.80",
"2413","環科","514,955","144","5,119,238","9.90","10.15","9.80","9.80","-","0.35","9.80","1","9.94","4","",
"2415","錩新","73,458","48","659,441","9.01","9.10","8.53","9.06","-","0.01","8.99","2","9.06","11","15.10",
"2420","新巨","629,891","229","14,170,706","22.30","22.80","22.30","22.55","-","0.25","22.50","20","22.55","16","9.98",
"2421","建準","10,705,047","723","157,322,827","14.10","15.00","14.10","14.75","+","0.25","14.70","42","14.75","18","737.50",
"2428","興勤","1,766,675","491","41,544,814","23.10","23.95","23.00","23.90","+","0.05","23.80","18","23.90","81","12.07",
