"094年06月06日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","1,159,568","284","11,214,912","9.65","9.81","9.60","9.62","+","0.11","9.62","1","9.65","12","",
"2447","鼎新","637,325","255","15,829,940","24.40","25.20","24.20","24.50","+","0.20","24.50","25","24.80","11","10.25",
"2453","凌群","63,000","31","648,600","10.20","10.35","10.15","10.30","+","0.10","10.20","20","10.30","8","39.62",
"2468","華經","93,000","32","762,010","8.20","8.28","8.12","8.16"," ","0.00","8.13","2","8.16","8","13.60",
"2471","資通","268,000","73","2,608,890","9.71","9.84","9.67","9.71"," ","0.00","9.71","11","9.77","2","",
"2480","敦陽科","2,537,080","527","40,490,514","16.05","16.05","15.85","16.00","-","0.10","15.95","54","16.00","10","9.82",
"3029","零壹","346,178","89","4,105,880","11.70","11.95","11.65","11.80","+","0.05","11.80","91","11.85","1","49.17",
"5203","訊連","1,251,388","669","125,014,612","99.50","101.50","99.00","99.50"," ","0.00","99.40","9","99.50","8","12.81",
"6112","聚碩","173,000","53","1,589,510","9.14","9.29","9.14","9.17","+","0.03","9.15","1","9.17","1","22.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

