"094年08月04日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","950,137","177","10,516,734","11.20","11.25","11.00","11.05","-","0.10","11.05","21","11.10","5","4.17",
"1707","葡萄王","530,789","83","4,621,308","8.68","8.74","8.65","8.71","+","0.03","8.71","54","8.73","11","13.40",
"1716","永信","391,100","156","11,833,794","30.60","30.70","30.00","30.50","-","0.10","30.25","5","30.50","2","10.66",
"1720","生達","373,744","115","6,925,211","18.40","18.70","18.40","18.50","+","0.10","18.50","43","18.55","8","12.94",
"1729","必翔","20,110","11","1,291,947","64.00","64.50","64.00","64.50","+","0.10","64.10","3","64.80","5","17.34",
"1731","美吾華","58,999","27","676,877","11.50","11.60","11.40","11.60","+","0.10","11.45","5","11.60","29","22.75",
"1733","五鼎","566,159","182","14,130,070","25.00","25.20","24.80","24.80","-","0.20","24.75","20","24.80","7","13.48",
"1734","杏輝","173,060","66","3,726,482","21.60","21.70","21.45","21.60","+","0.10","21.55","2","21.60","10","13.94",
"1736","喬山","977,399","544","113,082,568","112.00","117.50","112.00","116.50","+","6.50","116.00","1","117.00","38","12.86",
"4106","雃博","45,000","19","649,250","14.45","14.50","14.30","14.35","-","0.05","14.35","8","14.40","2","8.70",
"4119","旭富","8,000","5","130,050","16.20","16.40","16.15","16.15"," ","0.00","16.10","1","16.15","1","12.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

