"095年12月15日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","7,223,948","1,220","78,916,796","11.05","11.05","10.85","10.90","+","0.05","10.90","549","10.95","89","",
"2340","光磊","22,869,300","4,802","464,852,552","20.80","20.80","19.80","19.90","-","0.50","19.90","287","19.95","1","82.92",
"2349","錸德","26,573,561","3,786","255,698,024","9.59","9.75","9.52","9.71","+","0.16","9.70","253","9.71","58","",
"2374","佳能","1,756,920","566","41,674,959","23.70","23.90","23.60","23.60","+","0.05","23.60","85","23.65","4","8.94",
"2384","勝華","9,909,655","3,046","299,231,019","30.20","30.50","29.80","29.95","+","0.35","29.90","265","29.95","62","10.33",
"2393","億光","10,160,293","4,154","958,229,107","95.90","96.00","92.70","94.00"," ","0.00","93.60","55","94.00","301","15.09",
"2396","精碟","59,797,837","6,876","314,687,051","5.09","5.45","4.88","5.35","+","0.22","5.34","42","5.35","188","",
"2406","國碩","11,391,870","1,977","82,452,280","7.10","7.39","6.85","7.35","+","0.29","7.32","31","7.35","118","",
"2409","友達","25,055,345","5,867","1,069,029,377","42.80","42.85","42.55","42.65","+","0.25","42.65","1,372","42.70","341","17.06",
"2426","鼎元","11,324,575","3,739","274,669,152","24.30","24.60","23.80","23.80"," ","0.00","23.80","114","23.85","5","13.84",
"2438","翔耀","2,232,488","544","22,596,480","10.25","10.25","10.00","10.00","-","0.05","10.00","96","10.05","2","32.26",
"2448","晶電","15,537,318","6,107","1,515,679,321","98.10","99.30","95.50","97.40","+","1.40","97.40","16","97.50","27","26.68",
"2466","冠西電","199,074","62","6,186,528","30.85","31.50","30.85","31.00","+","0.25","31.00","15","31.30","2","36.47",
"2475","華映","38,687,525","4,647","264,077,563","6.90","6.94","6.75","6.75","-","0.12","6.75","548","6.76","20","",
"2486","一詮","5,890,464","1,921","201,644,235","34.75","35.00","33.65","33.70","-","0.55","33.70","99","33.75","4","12.17",
"2489","瑞軒","55,052,006","10,424","1,396,707,089","24.30","25.65","24.15","25.65","+","1.65","25.65","23,315","--","0","13.29",
"2491","吉祥全","7,073,786","964","36,540,599","5.02","5.35","4.81","5.21","+","0.19","5.20","93","5.21","42","",
"2499","東貝","19,001,088","5,038","545,957,662","28.70","29.05","28.20","28.50","+","1.35","28.50","19","28.60","28","45.24",
"3008","大立光","1,724,979","1,369","1,032,719,631","600.00","610.00","590.00","590.00","+","6.00","590.00","18","591.00","4","20.38",
"3009","奇美電","47,652,859","8,552","1,502,318,021","31.95","31.95","31.35","31.45","-","0.15","31.45","18","31.50","130","15.88",
"3019","亞光","1,041,926","646","138,396,191","133.00","133.50","132.00","132.50"," ","0.00","132.50","5","133.00","80","14.53",
"3024","憶聲","8,500,873","2,866","161,085,115","19.15","19.20","18.65","18.65","-","0.50","18.60","80","18.70","46","12.03",
"3031","佰鴻","2,887,740","1,126","104,095,265","36.40","36.80","35.30","35.50","-","0.30","35.50","40","35.55","1","13.60",
"3038","全台","1,628,044","489","25,381,465","15.85","15.85","15.40","15.40","-","0.30","15.40","28","15.45","14","18.78",
"3049","和鑫","13,996,273","2,191","93,343,914","6.74","6.79","6.55","6.55","-","0.10","6.55","300","6.60","1","",
"3050","鈺德","3,959,467","660","33,133,836","8.42","8.54","8.24","8.27","+","0.07","8.27","2","8.28","29","",
"3051","力特","3,546,861","1,331","78,032,602","22.30","22.35","21.85","21.85","-","0.30","21.85","130","21.90","44","",
"3059","華晶科","2,625,080","1,401","149,998,808","57.70","57.70","56.80","56.90","-","0.30","56.90","70","57.00","15","6.34",
"3061","璨圓","11,958,627","3,537","294,729,089","24.80","25.00","24.15","24.25","-","0.35","24.25","29","24.30","8","",
"3356","奇偶","170,000","123","24,289,500","142.50","143.50","142.00","143.00","+","1.00","143.00","15","143.50","21","13.66",
"3406","玉晶光","409,500","264","51,523,249","128.00","128.00","124.00","124.50","-","1.50","124.50","1","125.00","9","17.94",
"3481","群創","4,554,332","1,885","241,822,662","54.00","54.10","52.60","52.60","-","1.10","52.60","96","52.80","1","116.89",
"5484","慧友","5,693,446","1,582","221,282,308","39.20","39.50","38.10","38.80"," ","0.00","38.70","5","38.80","171","20.97",
"6116","彩晶","25,044,852","3,403","144,478,129","5.85","5.88","5.70","5.71","-","0.10","5.71","77","5.72","9","",
"6120","達運","1,714,450","614","51,361,750","30.35","30.40","29.75","29.80","-","0.35","29.80","96","29.90","51","9.55",
"6131","鈞泰","2,263,550","715","92,952,938","40.95","41.50","40.70","41.10","+","0.60","41.10","4","41.15","3","9.49",
"6168","宏齊","10,168,536","3,341","360,457,612","36.00","36.10","34.70","35.00","+","0.25","34.95","1","35.00","97","20.23",
"6209","今國光","584,025","320","27,462,165","47.40","47.50","46.70","47.00","+","0.40","46.95","1","47.00","2","10.98",
"6225","天瀚","55,720","27","442,891","8.05","8.05","7.86","7.87","-","0.18","7.87","11","8.00","3","",
"6255","奈普","318,510","144","10,494,349","33.20","33.30","32.80","32.80","-","0.35","32.80","34","33.00","35","12.71",
"6289","華上","12,184,128","3,788","441,552,599","36.20","36.80","35.10","36.60","+","1.00","36.55","2","36.60","17","23.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

