"094年11月04日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","779,000","232","4,895,860","6.38","6.38","6.20","6.31","-","0.04","6.29","70","6.31","11","",
"1903","士紙","107,443","48","2,386,079","22.20","22.50","22.10","22.10","-","0.10","22.10","5","22.45","1","",
"1904","正隆","1,026,947","254","7,914,902","7.73","7.74","7.66","7.68","-","0.03","7.68","100","7.69","8","24.77",
"1905","華紙","1,513,559","355","17,005,668","11.30","11.30","11.15","11.25"," ","0.00","11.20","71","11.25","28","9.38",
"1906","寶隆","110,000","32","359,040","3.40","3.40","3.20","3.33","-","0.03","3.25","5","3.33","4","",
"1907","永豐餘","2,742,341","600","27,711,890","10.10","10.15","10.05","10.15","+","0.05","10.10","115","10.15","174","9.14",
"1909","榮成","834,000","199","5,950,140","7.13","7.17","7.09","7.15","+","0.02","7.15","19","7.17","5","15.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

