"095年05月19日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","5,020,541","1,073","175,907,008","35.00","35.60","34.50","34.70","-","0.45","34.70","11","34.75","1","26.29",
"1504","東元","5,031,698","983","55,184,220","10.90","11.10","10.80","11.00","+","0.10","10.95","453","11.00","1","11.11",
"1506","正道","468,286","97","4,997,964","10.50","10.85","10.50","10.70","+","0.20","10.70","15","10.75","31","107.00",
"1507","永大","857,305","273","16,773,714","19.40","19.70","19.40","19.50","+","0.10","19.50","40","19.60","25","16.25",
"1513","中興電","195,794","121","4,568,128","23.15","23.50","23.15","23.35","-","0.25","23.35","25","23.40","22","11.07",
"1514","亞力","161,858","48","1,123,018","7.10","7.10","6.88","6.94","-","0.01","6.89","2","6.94","1","18.76",
"1515","力山","174,602","54","1,388,849","8.03","8.03","7.82","8.03"," ","0.00","8.01","20","8.03","8","",
"1517","利奇","756,279","143","4,772,131","6.31","6.35","6.28","6.28","-","0.09","6.27","24","6.30","20","",
"1519","華城","158,881","53","1,595,524","9.95","10.20","9.95","10.00"," ","0.00","10.00","41","10.15","4","15.87",
"1523","開億","210,359","57","4,276,330","20.30","20.50","20.20","20.20"," ","0.00","20.20","28","20.25","1","19.06",
"1526","日馳","216,469","44","902,658","4.21","4.26","4.11","4.16","-","0.05","4.13","5","4.16","4","",
"1527","鑽全","191,376","111","9,934,963","51.70","52.10","51.50","52.00","+","0.30","52.00","4","52.10","11","9.83",
"1528","恩德","1,193,089","273","16,922,057","14.00","14.40","13.80","14.40","+","0.50","14.35","22","14.40","1","11.25",
"1529","樂士","645,300","126","3,940,393","6.15","6.20","6.02","6.11","+","0.01","6.11","11","6.17","5","16.51",
"1530","亞崴","128,002","60","7,438,715","58.10","58.50","58.00","58.20","+","0.10","58.20","5","58.60","3","10.30",
"1531","高林股","1,371,515","506","33,014,180","24.65","24.65","23.70","23.80","-","0.85","23.80","25","23.85","65","8.41",
"1532","勤美","1,399,408","504","65,430,677","47.50","47.50","46.00","46.60","-","0.75","46.55","10","46.70","1","16.07",
"1535","中宇","1,314,567","364","23,718,991","18.00","18.40","17.70","17.90","-","0.15","17.90","9","18.00","21","10.65",
"1537","廣隆","424,729","145","9,778,197","22.65","23.30","22.65","22.95","+","0.30","22.95","70","23.00","5","25.79",
"1538","正峰新","1,939,000","675","94,623,250","48.60","49.25","48.50","48.50"," ","0.00","48.50","2","48.60","4","13.90",
"1539","巨庭","76,000","21","489,590","6.69","6.69","6.35","6.55","-","0.12","6.35","7","6.55","10","",
"1540","喬福","638,999","189","12,909,879","20.10","20.50","20.00","20.15","+","0.05","20.15","7","20.25","4","9.46",
"1541","錩泰","10,106","9","93,354","9.25","9.25","9.23","9.23","-","0.18","9.25","5","9.39","1","",
"1560","中砂","2,783,644","1,200","473,307,980","165.00","172.00","165.00","171.00","+","4.00","170.50","8","171.00","56","33.73",
"2371","大同","41,230,424","5,409","488,434,935","11.85","12.15","11.60","11.65","-","0.45","11.65","1,132","11.70","236","",
"4526","東台","372,330","190","18,665,296","50.20","50.40","49.90","50.00","-","0.40","50.00","1","50.20","5","11.44",
"4532","瑞智","744,384","248","14,462,796","19.55","19.55","19.30","19.35","-","0.20","19.35","24","19.40","145","11.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

