"094年03月07日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","4,297,220","997","56,822,102","13.15","13.45","13.05","13.10","+","0.20","13.10","15","13.15","18","16.58",
"2321","東訊","2,784,395","557","41,688,306","14.80","15.10","14.80","14.95","+","0.15","14.95","59","15.00","37","12.89",
"2332","友訊","10,174,405","2,962","396,885,405","38.60","39.40","38.40","39.00","+","1.00","39.00","82","39.05","26","8.88",
"2345","智邦","9,491,569","1,767","148,027,677","15.40","15.80","15.30","15.60","+","0.35","15.60","450","15.65","40","",
"2391","合勤","2,302,169","929","157,202,357","67.90","68.80","67.70","68.00","+","0.90","68.00","34","68.10","8","12.66",
"2412","中華電","5,613,446","1,473","360,697,330","64.60","64.70","63.80","63.90","-","0.70","63.90","498","64.00","452","12.01",
"2419","仲琦","2,146,055","363","15,032,920","7.00","7.08","6.90","6.99","+","0.04","6.99","161","7.00","12","58.25",
"2432","倚天","12,018,008","2,931","264,012,503","21.45","22.35","21.20","22.35","+","1.45","22.35","868","--","0","10.85",
"2439","美律","1,738,843","626","139,587,457","79.00","81.00","79.00","80.80","+","1.80","80.70","21","80.80","29","16.94",
"2444","兆勁","2,133,805","367","19,926,559","9.34","9.34","9.34","9.34","+","0.61","9.34","8,461","--","0","",
"2450","神腦","350,665","143","4,158,496","11.90","12.00","11.75","11.75","-","0.05","11.75","21","11.90","400","16.55",
"2455","全新","242,000","62","2,163,890","9.00","9.02","8.84","9.00","+","0.16","8.85","10","9.00","15","",
"2485","兆赫","15,270,933","3,676","510,001,413","32.50","33.90","32.50","33.90","+","1.60","33.80","29","33.90","119","21.06",
"2494","廣業科","56,000","12","112,250","1.95","2.11","1.95","2.11","+","0.13","2.11","8","--","0","",
"2498","宏達電","1,535,816","906","298,939,125","195.00","197.00","192.50","193.50","-","0.50","193.50","55","194.00","70","16.23",
"3025","星通","156,999","57","1,615,478","10.35","10.40","10.15","10.15","+","0.05","10.15","9","10.20","10","",
"3027","盛達","476,000","154","7,209,850","14.80","15.50","14.80","15.10","+","0.35","15.10","2","15.15","10","9.15",
"3045","台灣大","6,105,711","909","203,636,901","33.40","33.40","33.30","33.35","-","0.05","33.30","466","33.35","972","9.84",
"3047","訊舟","811,000","214","4,735,920","5.70","6.10","5.66","6.04","+","0.32","6.04","23","6.05","60","24.16",
"3062","建漢","7,731,148","2,019","217,509,123","28.75","28.80","27.65","28.00","-","0.40","27.95","57","28.00","201","10.18",
"3311","閎暉","500,249","243","43,777,872","88.00","88.60","86.50","86.50","-","0.90","86.40","1","86.50","16","11.13",
"3380","明泰","1,604,000","484","49,638,000","30.40","31.40","30.30","30.90","+","0.70","30.80","32","30.90","6","171.67",
"4906","正文","5,222,139","1,372","433,019,091","82.50","83.90","81.80","83.00","+","1.50","82.90","20","83.00","24","11.96",
"6136","富爾特","2,526,061","818","69,306,563","27.00","27.80","26.80","27.80","+","1.80","27.80","991","--","0","6.29",
"6142","友勁","4,721,902","945","177,414,727","38.00","38.30","36.50","38.30","+","0.60","38.20","3","38.30","97","15.08",
"6216","居易","759,863","423","47,655,657","62.70","63.40","61.80","62.30","+","0.70","62.30","1","62.50","5","8.51",
"6285","啟碁","5,859,147","1,901","446,405,523","76.10","77.50","75.00","76.30","+","0.30","76.30","9","76.40","8","16.20",
"8078","華寶","3,833,253","1,256","316,270,482","82.60","83.60","81.30","82.50","+","1.60","82.40","20","82.50","7","17.19",
"8101","華冠","15,586,673","3,327","423,001,375","26.80","27.80","26.55","26.60","+","0.30","26.60","18","26.75","52","11.47",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

