"095年08月22日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","306,254","155","5,426,780","17.60","17.95","17.50","17.95","+","0.10","17.80","8","18.00","26","20.63",
"2702","華園","901,034","435","28,798,135","32.00","32.20","31.50","31.95","+","0.65","31.95","2","32.00","5","79.88",
"2704","國賓","3,157,513","820","98,756,553","31.10","31.50","31.00","31.15","+","0.20","31.15","38","31.25","4","31.79",
"2705","六福","1,869,796","737","43,635,586","23.20","23.55","23.00","23.40","+","0.20","23.40","3","23.45","7","",
"2706","第一店","382,065","205","12,184,760","31.70","32.30","31.50","32.00","+","0.70","31.90","2","32.00","37","19.28",
"2707","晶華","4,553,393","2,101","458,033,402","100.00","103.50","97.80","98.90"," ","0.00","98.80","11","98.90","290","24.91",
"9943","好樂迪","62,000","22","1,275,200","20.60","20.70","20.55","20.55","-","0.05","20.55","9","20.60","10","12.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

