"094年06月03日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","4,110,012","952","57,851,468","14.00","14.45","13.80","14.40","+","0.30","14.35","48","14.40","50","",
"1603","華電","295,556","160","1,224,281","4.11","4.20","4.06","4.20","+","0.14","4.19","1","4.21","10","",
"1604","聲寶","12,793,855","1,770","73,461,850","5.62","5.86","5.58","5.84","+","0.27","5.83","93","5.84","40","",
"1605","華新","9,540,453","1,388","128,631,244","13.40","13.55","13.30","13.55","+","0.25","13.50","242","13.55","354","37.64",
"1606","歌林","42,095,135","4,389","374,192,273","8.70","9.00","8.62","9.00","+","0.58","9.00","9,941","--","0","",
"1608","華榮","2,053,639","410","13,194,824","6.39","6.50","6.34","6.41","+","0.02","6.41","32","6.44","10","",
"1609","大亞","1,867,357","349","18,637,733","9.95","10.10","9.86","10.00","+","0.05","10.00","60","10.05","28","9.52",
"1611","中電","175,004","89","1,621,246","9.20","9.30","9.20","9.30","+","0.10","9.25","50","9.30","5","24.47",
"1612","宏泰","810,000","186","7,114,340","8.75","8.85","8.73","8.84","+","0.07","8.80","13","8.84","2","10.78",
"1613","台一","293,855","61","651,506","2.26","2.29","2.12","2.16","-","0.07","2.16","2","2.22","10","1.52",
"1614","三洋電","95,471","49","1,623,388","17.10","17.10","16.95","17.05"," ","0.00","17.00","4","17.05","3","10.15",
"1615","大山","84,000","24","761,060","9.14","9.14","9.01","9.05","-","0.09","9.05","13","9.13","14","14.37",
"1616","億泰","294,000","67","2,926,520","9.95","10.00","9.90","9.96","+","0.06","9.96","23","9.98","10","11.45",
"1617","榮星","13,000","7","132,000","10.15","10.20","10.15","10.15","-","0.05","9.94","5","10.20","18","30.76",
"1618","合機","1,225,065","314","11,955,926","9.70","9.83","9.68","9.80","+","0.17","9.80","20","9.81","6","8.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

