"094年10月14日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","165,076","90","1,251,217","7.52","7.62","7.52","7.56","+","0.04","7.56","2","7.63","3","",
"2447","鼎新","211,061","91","5,414,118","26.00","26.00","25.35","25.80","-","0.05","25.75","9","25.80","6","11.73",
"2453","凌群","58,179","37","524,443","9.10","9.10","8.92","9.09","-","0.03","8.94","1","9.09","2","",
"2468","華經","8,088","6","63,425","7.83","7.85","7.81","7.85","+","0.02","7.83","1","7.90","1","12.46",
"2471","資通","60,000","25","586,950","9.70","9.82","9.61","9.82","+","0.05","9.82","1","9.85","5","",
"2480","敦陽科","294,228","107","4,102,107","13.90","14.00","13.85","13.95","+","0.15","13.95","4","14.00","27","8.45",
"3029","零壹","169,306","62","1,520,439","9.20","9.20","8.82","8.90","-","0.30","8.90","8","9.00","11","29.67",
"5203","訊連","240,033","136","20,162,747","84.00","84.60","83.50","83.80","+","0.10","83.80","28","83.90","1","12.20",
"6112","聚碩","65,000","13","679,650","10.20","10.50","10.20","10.50","+","0.10","10.25","4","10.50","46","27.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

