"094年07月19日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","296,106","101","2,314,901","7.77","7.88","7.77","7.77","-","0.03","7.77","7","7.78","1","12.14",
"1903","士紙","336,000","83","8,770,900","26.20","26.35","26.00","26.05","-","0.05","26.05","14","26.20","3","",
"1904","正隆","1,881,479","430","17,764,273","9.45","9.50","9.37","9.40","-","0.04","9.38","7","9.40","16","12.21",
"1905","華紙","4,787,136","953","53,118,910","11.10","11.20","11.00","11.00"," ","0.00","11.00","309","11.05","5","15.07",
"1906","寶隆","100,050","26","394,145","3.91","3.95","3.90","3.95","+","0.02","3.92","18","3.98","1","",
"1907","永豐餘","5,079,000","987","64,946,950","12.95","12.95","12.65","12.65","-","0.15","12.60","97","12.65","72","8.49",
"1909","榮成","1,375,639","493","10,596,150","7.76","7.77","7.66","7.68","-","0.08","7.68","1","7.70","15","11.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

