"094年01月04日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2601","益航","13,971,873","2,253","132,322,301","9.00","9.55","8.90","9.55","+","0.60","9.55","1,596","--","0","",
"2614","東森","7,749,578","1,726","129,820,750","16.60","16.90","16.60","16.70"," ","0.00","16.70","28","16.80","454","7.99",
"2901","欣欣","7,570,883","1,437","125,049,084","16.50","17.00","15.80","15.90"," ","0.00","15.90","31","16.00","14","144.55",
"2903","遠百","7,435,434","1,246","136,082,515","18.40","18.60","18.10","18.20","-","0.40","18.20","117","18.30","204","10.34",
"2905","三商","2,135,260","576","27,383,657","12.80","13.20","12.50","12.75","+","0.35","12.75","29","12.80","34","15.18",
"2906","高林","2,444,001","414","27,664,738","11.50","11.55","11.10","11.10","-","0.30","11.10","217","11.15","26","11.81",
"2908","特力","1,204,908","251","24,178,869","20.10","20.30","19.90","20.10"," ","0.00","20.00","2","20.10","51","10.10",
"2910","統領","777","3","23,962","--","--","--","--"," ","0.00","--","0","32.00","7","26.96",
"2911","麗嬰房","589,999","151","9,087,902","15.70","15.70","15.30","15.30"," ","0.00","15.30","131","15.40","15","15.00",
"2912","統一超","701,556","334","35,748,869","51.50","51.50","50.50","51.00"," ","0.00","51.00","55","51.50","807","16.72",
"2913","農林","34,176,176","5,176","251,956,564","7.55","7.55","7.15","7.25","+","0.15","7.25","397","7.30","453","",
"2915","潤泰全","5,474,651","140","81,281,596","14.85","14.90","14.80","14.85","-","0.10","14.85","571","14.90","16","9.83",
"9801","力霸","3,106,358","613","13,930,174","4.48","4.51","4.41","4.51","+","0.29","4.51","3,224","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

