"095年03月01日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,579,513","482","14,358,427","8.90","9.20","8.90","9.18","+","0.32","9.16","66","9.18","10","",
"1203","味王","256,540","33","2,897,347","11.30","11.35","11.25","11.30","+","0.10","11.25","65","11.30","4","",
"1210","大成","1,156,569","236","12,597,383","10.80","10.95","10.75","10.90","+","0.15","10.90","12","10.95","61","6.53",
"1213","大飲","6,000","3","48,680","8.07","8.33","8.07","8.33"," ","0.00","8.07","2","8.33","3","416.50",
"1215","卜蜂","216,487","57","884,444","4.10","4.14","4.05","4.09","-","0.02","4.07","48","4.09","1","",
"1216","統一","45,119,167","6,125","879,208,422","18.50","19.75","18.40","19.75","+","1.25","19.65","21","19.75","5","19.36",
"1217","愛之味","464,939","162","3,022,873","6.50","6.59","6.45","6.53","-","0.02","6.53","1","6.57","27","26.12",
"1218","泰山","413,432","84","2,355,711","5.67","5.73","5.67","5.71","+","0.04","5.71","2","5.73","30","",
"1219","福壽","250,408","58","1,197,032","4.75","4.83","4.74","4.83","+","0.07","4.83","8","4.84","5","37.15",
"1220","台榮","24,511","10","154,236","6.30","6.32","6.20","6.20","-","0.10","6.20","7","6.32","1","",
"1225","福懋油","392,031","102","1,582,263","4.00","4.09","4.00","4.03","+","0.03","4.02","58","4.07","4","16.12",
"1227","佳格","89,776","41","1,227,061","13.55","13.80","13.55","13.70","+","0.20","13.70","1","13.75","3","8.01",
"1229","聯華","468,923","167","5,666,980","11.90","12.20","11.90","12.00","+","0.10","12.00","25","12.15","21","17.65",
"1231","聯華食","38,274","20","353,910","9.20","9.31","9.20","9.20","+","0.06","9.19","2","9.28","1","12.60",
"1232","大統益","18,300","9","303,095","16.60","16.70","16.50","16.60","+","0.15","16.60","2","16.80","7","8.14",
"1233","天仁","12,201","10","295,402","24.10","24.30","24.10","24.10"," ","0.00","24.05","3","24.30","5","14.01",
"1234","黑松","338,395","50","3,011,077","8.98","8.98","8.88","8.88","-","0.02","8.88","30","8.90","18","88.80",
"1235","興泰","12,765","9","176,001","13.80","13.85","13.75","13.85","+","0.10","13.75","17","13.85","8","10.82",
"1236","宏亞","71,300","35","1,277,707","17.85","18.00","17.70","18.00","+","0.20","17.95","23","18.00","4","8.96",
"1702","南僑","153,813","67","756,884","4.92","4.95","4.90","4.92"," ","0.00","4.92","14","4.95","89","492.00",
"1737","臺鹽","1,881,633","639","37,479,078","20.00","20.10","19.75","19.90","+","0.05","19.85","2","19.90","1","13.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

