"094年12月05日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","543,006","123","3,345,706","6.16","6.18","6.13","6.18","+","0.06","6.16","49","6.18","3","",
"1903","士紙","64,000","40","1,446,050","22.35","22.80","22.35","22.65","+","0.25","22.65","4","22.70","4","",
"1904","正隆","1,926,473","463","15,422,104","7.90","8.08","7.90","8.08","+","0.19","8.07","29","8.08","63","26.06",
"1905","華紙","6,855,065","559","82,485,501","12.00","12.15","11.95","12.10","+","0.10","12.05","280","12.10","33","10.08",
"1906","寶隆","59,600","21","186,529","3.20","3.20","3.10","3.16","-","0.01","3.11","5","3.16","14","",
"1907","永豐餘","2,615,029","400","29,037,518","11.20","11.20","11.00","11.20"," ","0.00","11.15","157","11.20","46","10.09",
"1909","榮成","1,413,101","246","10,560,799","7.54","7.62","7.32","7.47","+","0.20","7.47","12","7.52","10","16.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

