"095年08月07日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","765,000","153","5,460,440","7.18","7.25","7.11","7.11","-","0.06","7.11","4","7.12","10","",
"1903","士紙","342,520","147","13,483,124","40.50","40.50","38.80","38.80","-","0.90","38.80","3","39.00","2","",
"1904","正隆","3,718,599","786","40,694,535","10.95","11.10","10.80","10.90"," ","0.00","10.90","192","10.95","78","19.82",
"1905","華紙","3,769,326","946","58,860,951","15.50","15.75","15.45","15.60","+","0.20","15.60","35","15.65","6","13.68",
"1906","寶隆","481,309","72","1,892,630","3.95","3.96","3.89","3.91","-","0.05","3.91","9","3.95","20","23.00",
"1907","永豐餘","1,707,688","380","21,328,839","12.55","12.65","12.35","12.40","-","0.10","12.35","91","12.40","49","12.04",
"1909","榮成","2,854,190","654","28,396,333","9.94","10.05","9.87","9.96","-","0.01","9.96","2","9.97","59","11.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

