"095年03月28日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,790,894","811","100,408,496","35.80","36.20","35.60","36.00","+","0.60","36.00","17","36.05","51","12.46",
"2403","友尚","531,266","182","8,012,746","14.95","15.15","14.95","15.15","+","0.05","15.10","6","15.15","1","15.30",
"2414","精技","2,051,786","530","26,221,899","12.60","12.90","12.50","12.70","+","0.20","12.70","2","12.75","21","10.76",
"2430","燦坤","175,117","81","8,785,723","50.00","50.70","50.00","50.30","+","0.35","50.20","2","50.50","9","19.50",
"2459","敦吉","892,230","443","39,589,170","44.80","44.80","44.15","44.20","-","0.05","44.15","20","44.20","2","14.64",
"3010","華立","895,907","496","60,331,909","66.80","67.60","66.80","67.60","+","0.80","67.60","24","67.70","18","11.48",
"3020","奇普仕","51,093","28","852,798","16.65","16.95","16.60","16.80","+","0.15","16.65","2","16.80","3","28.47",
"3028","增你強","2,866,049","689","67,180,791","23.40","23.65","23.20","23.40","-","0.05","23.40","47","23.45","186","12.45",
"3033","威健","347,029","118","5,870,086","16.95","17.00","16.85","16.95","+","0.10","16.90","18","17.00","67","11.38",
"3036","文曄","166,839","72","2,373,211","14.35","14.35","14.10","14.30","-","0.05","14.25","6","14.30","3","10.92",
"3048","益登","252,645","73","4,621,569","18.30","18.40","18.25","18.35","+","0.10","18.30","57","18.35","1","8.91",
"3055","蔚華科","197,499","114","6,110,519","31.00","31.05","30.80","30.90"," ","0.00","30.90","31","31.00","60","8.13",
"3702","大聯大","891,014","196","8,222,336","9.22","9.28","9.19","9.23","+","0.01","9.23","15","9.24","7","",
"5434","崇越","6,938,332","3,549","647,882,873","90.00","95.50","90.00","94.60","+","3.60","94.50","80","94.60","16","29.38",
"6119","大傳","85,642","45","1,497,588","17.55","17.55","17.30","17.45"," ","0.00","17.45","86","17.55","6","9.69",
"6145","勁永","1,865,493","551","21,837,966","11.30","12.00","11.10","12.00","+","0.75","12.00","526","--","0","",
"6189","豐藝","112,162","72","3,969,460","35.50","35.50","35.30","35.40","+","0.20","35.40","10","35.45","4","8.10",
"6281","全國電","404,265","145","15,589,644","39.80","39.80","38.50","38.50"," ","0.00","38.50","12","38.55","5","11.39",
"8072","陞泰","408,739","279","73,943,127","179.00","182.50","178.00","182.00","+","4.00","181.50","11","182.00","26","15.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

