"095年04月18日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","24,745,262","3,417","470,294,306","19.20","19.35","18.70","19.15","+","0.05","19.15","238","19.20","385","",
"2807","竹商銀","9,396,426","1,390","154,253,736","16.50","16.60","16.25","16.50","+","0.05","16.50","260","16.55","105","8.13",
"2809","京城銀","396,344","114","4,062,301","10.25","10.30","10.15","10.30","+","0.05","10.25","37","10.30","19","14.31",
"2812","台中銀","1,337,737","406","8,722,490","6.52","6.56","6.44","6.46","-","0.06","6.46","9","6.52","10","",
"2816","旺旺保","1,639,635","251","9,755,668","5.95","6.03","5.89","5.97","+","0.06","5.94","12","5.97","22","19.90",
"2820","華票","1,954,178","301","20,542,647","10.50","10.55","10.50","10.50","-","0.05","10.50","801","10.55","1,193","7.95",
"2823","中壽","5,089,257","985","59,144,155","11.80","11.80","11.55","11.60","-","0.20","11.60","67","11.65","1","",
"2827","中聯","3,084,166","353","9,345,458","3.02","3.08","2.98","3.04","+","0.02","3.03","45","3.04","31","",
"2831","中華銀","5,700,728","572","17,233,152","3.06","3.06","3.00","3.04","-","0.02","3.04","49","3.05","195","",
"2832","台產","2,070,611","448","33,962,478","16.35","16.65","16.10","16.65","+","0.30","16.55","20","16.65","71","10.03",
"2833","台壽保","391,016","243","16,772,327","43.55","43.60","42.50","42.65","-","0.70","42.65","12","42.95","10","10.35",
"2834","臺企銀","10,694,419","995","81,976,171","7.77","7.77","7.64","7.65","-","0.10","7.65","167","7.66","5","",
"2836","高雄銀","604,649","259","9,343,886","15.35","15.60","15.15","15.40","+","0.10","15.40","5","15.50","5","22.65",
"2837","萬泰銀","1,857,448","197","26,034,872","13.80","14.10","13.80","14.10","+","0.10","14.05","1","14.10","11","",
"2838","聯邦銀","916,043","261","7,263,656","7.85","8.00","7.82","7.99","+","0.13","7.98","3","7.99","16","14.80",
"2845","遠東銀","3,163,333","679","42,988,922","13.50","13.70","13.45","13.60","+","0.10","13.60","27","13.65","137","10.88",
"2847","大眾銀","3,290,585","386","25,769,531","7.80","7.99","7.77","7.99","+","0.24","7.80","833","7.99","46","13.54",
"2849","安泰銀","146,746","36","1,405,883","9.55","9.66","9.54","9.59","+","0.02","9.57","45","9.59","3","23.39",
"2850","新產","966,150","293","13,602,736","14.20","14.20","13.95","14.10","-","0.10","14.05","31","14.10","17","9.79",
"2851","中再保","258,999","59","3,035,137","11.75","11.75","11.70","11.75"," ","0.00","11.70","87","11.75","20","11.30",
"2852","第一保","650,827","178","7,771,723","12.30","12.30","11.70","11.85","-","0.25","11.85","10","12.00","24","38.23",
"2854","寶來證","6,077,670","1,360","87,609,545","14.65","14.70","14.25","14.55"," ","0.00","14.50","23","14.55","222","",
"2855","統一證","1,448,389","303","20,841,921","14.50","14.50","14.20","14.40","-","0.10","14.40","9","14.50","142","17.78",
"2856","元富證","1,768,275","471","22,711,368","12.95","12.95","12.75","12.80","-","0.15","12.80","51","12.85","15","25.60",
"2880","華南金","5,553,621","1,206","133,513,804","24.40","24.40","23.70","24.15","-","0.25","24.15","74","24.20","50","14.64",
"2881","富邦金","6,029,537","1,125","177,215,574","29.45","29.50","29.15","29.40","-","0.05","29.40","153","29.45","30","15.56",
"2882","國泰金","23,791,409","3,972","1,492,095,629","62.90","63.10","61.40","62.80","-","0.10","62.70","89","62.80","417","16.88",
"2883","開發金","23,502,974","2,859","299,329,464","12.85","12.85","12.60","12.80","+","0.05","12.75","930","12.80","773","15.24",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","18.60","50","18.70","20","",
"2884","玉山金","3,329,722","373","72,857,150","22.00","22.00","21.65","21.85","-","0.15","21.85","223","21.90","151","14.19",
