"094年10月04日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","473,400","21","283,306","0.60","0.61","0.58","0.58","-","0.02","0.59","5","0.60","35","4.14",
"1416","廣豐","449,168","52","1,527,056","3.43","3.43","3.38","3.38","-","0.07","3.38","54","3.39","115","",
"1435","中福","521,000","88","5,936,100","11.30","11.50","11.30","11.45","+","0.15","11.45","48","11.50","26","",
"1437","勤益控","73,000","50","714,430","9.85","9.85","9.71","9.83","-","0.02","9.73","2","9.83","3","",
"1516","川飛","43,007","17","157,705","3.68","3.70","3.63","3.70"," ","0.00","3.66","2","3.70","21","",
"1520","復盛","689,926","359","24,838,099","35.70","36.50","35.60","36.00","+","0.30","35.95","24","36.00","3","12.20",
"2348","海悅","53,139","39","216,171","4.04","4.05","4.03","4.03","-","0.22","4.06","10","4.19","5","",
"2358","廷鑫","25,157","31","165,693","6.55","6.70","6.55","6.70","+","0.08","6.60","19","6.68","10","23.10",
"2443","億麗","1,645,000","266","6,763,180","4.24","4.26","4.05","4.05","-","0.13","4.04","3","4.05","50","",
"2496","卓越","5,000","2","8,900","1.78","1.78","1.78","1.78","-","0.13","--","0","1.78","1","",
"2514","龍邦","3,050,750","249","37,129,962","12.25","12.25","12.05","12.05","-","0.20","12.05","443","12.10","1","",
"2904","匯僑","15,000","2","31,290","2.09","2.09","2.08","2.08","-","0.06","2.07","5","2.09","30","",
"3040","遠見","144,918","64","1,692,964","11.60","12.00","11.50","12.00","+","0.10","12.00","14","12.10","5","",
"6184","大豐電","12,004","9","346,913","28.90","28.90","28.90","28.90"," ","0.00","28.80","12","28.90","3","8.58",
"9902","台火","129,999","55","581,422","4.56","4.56","4.41","4.41","-","0.04","4.41","1","4.44","2","",
"9904","寶成","4,457,771","1,446","97,859,194","21.45","22.20","21.45","22.10","+","0.65","22.10","156","22.15","45","12.63",
"9905","大華","97,000","60","1,314,700","13.80","13.80","13.50","13.55","-","0.25","13.55","6","13.60","3","11.99",
"9907","統一實","887,447","231","6,014,981","6.80","6.80","6.75","6.77","-","0.03","6.77","4","6.78","16","16.51",
"9910","豐泰","277,392","162","9,769,693","35.20","35.25","35.20","35.25","+","0.05","35.25","1","35.30","6","15.39",
"9911","櫻花","394,920","109","2,974,832","7.51","7.58","7.50","7.53","+","0.02","7.53","10","7.54","40","7.24",
"9914","美利達","2,638,163","751","59,170,677","22.35","22.65","22.10","22.50","+","0.30","22.45","8","22.50","12","13.47",
"9915","億豐","1,785,805","652","68,924,898","37.50","39.40","37.30","39.30","+","2.40","39.30","5","39.40","13","12.20",
"9917","中保科","213,000","89","10,371,900","48.90","48.90","48.30","48.90"," ","0.00","48.85","10","48.90","20","16.80",
"9919","康那香","111,901","34","1,425,811","12.75","12.80","12.65","12.75","-","0.10","12.70","2","12.75","3","14.33",
"9921","巨大","364,000","139","20,264,700","56.00","56.10","55.50","55.50","-","0.50","55.30","2","55.50","40","15.33",
"9922","優美","6,198","2","2,415","0.39","0.39","0.39","0.39"," ","0.00","--","0","0.39","104","",
"9924","福興","216,829","94","7,825,108","36.25","36.30","35.65","36.10","-","0.05","36.10","67","36.20","1","15.70",
"9925","新保","969,720","261","21,237,233","21.80","22.20","21.70","22.00","+","0.30","22.00","61","22.05","14","11.58",
"9927","泰銘","4,852,000","703","128,001,950","26.75","26.80","26.50","26.55","-","0.05","26.50","186","26.55","57","6.97",
"9928","中視","166,015","24","1,588,761","9.68","9.68","9.45","9.55","+","0.01","9.55","4","9.77","9","",
"9929","秋雨","69,900","22","318,417","4.55","4.64","4.54","4.54","-","0.01","4.54","3","4.64","6","",
"9930","中聯資源","353,161","116","9,938,774","28.25","28.30","28.00","28.15","-","0.10","28.15","2","28.20","17","8.91",
"9933","中鼎","3,594,021","754","56,414,891","16.00","16.00","15.55","15.60","-","0.40","15.55","138","15.60","1","13.22",
"9934","成霖","165,741","151","4,164,066","25.10","25.50","24.75","25.10"," ","0.00","24.85","1","25.10","47","25.10",
"9935","慶豐富","264,129","136","2,567,195","9.68","9.88","9.56","9.85","-","0.04","9.82","2","9.85","4","8.01",
"9938","百和","195,513","139","3,914,978","20.00","20.15","20.00","20.10","+","0.10","20.10","7","20.15","4","11.36",
"9939","宏全","1,755,626","601","31,482,634","17.60","18.20","17.60","17.85","+","0.45","17.85","5","17.95","1","9.06",
"9940","信義","143,261","112","7,816,115","55.00","55.20","54.10","54.60","-","1.30","54.50","1","54.80","3","11.08",
"9941","裕融","76,200","33","2,130,801","28.00","28.00","27.95","27.95","+","0.05","27.95","8","28.00","19","8.32",
"9942","茂順","299,541","84","8,917,346","29.80","29.90","29.50","29.90","-","0.10","29.90","50","29.95","1","9.80",
"9944","新麗","116,000","39","1,770,400","15.10","15.40","15.05","15.10","-","0.30","15.05","7","15.10","1","13.98",
"9945","潤泰新","693,287","175","4,894,029","7.07","7.12","7.02","7.05"," ","0.00","7.05","5","7.06","1","28.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

