"095年08月07日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","5,967","7","39,451","6.70","6.70","6.65","6.65","-","0.11","6.65","11","6.86","1","",
"2601","益航","2,786,964","645","38,032,652","13.80","13.85","13.50","13.65","-","0.35","13.60","36","13.65","12","11.01",
"2614","東森","5,271,071","872","57,697,353","11.10","11.15","10.85","10.90","-","0.15","10.90","213","10.95","196","7.90",
"2901","欣欣","96,711","29","1,509,598","15.60","15.75","15.55","15.60","-","0.25","15.50","5","15.60","10","60.00",
"2903","遠百","3,595,480","713","55,973,813","16.00","16.00","15.35","15.35","-","0.65","15.35","197","15.45","2","23.98",
"2905","三商","438,000","86","3,546,410","8.16","8.18","8.04","8.04","-","0.12","8.04","24","8.07","17","13.86",
"2906","高林","460,928","99","4,346,461","9.35","9.50","9.30","9.42","+","0.15","9.40","34","9.42","16","11.92",
"2908","特力","180,246","72","3,510,321","19.70","19.70","19.25","19.40","-","0.40","19.30","10","19.40","2","13.11",
"2910","統領","237,000","3","5,831,000","24.60","25.00","24.60","25.00"," ","0.00","25.00","57","25.20","1","20.16",
"2911","麗嬰房","574,173","215","13,602,014","23.80","24.00","23.50","23.60","-","0.40","23.60","8","23.75","1","19.67",
"2912","統一超","817,817","380","56,443,244","68.80","69.50","68.30","68.90","+","0.40","68.80","9","68.90","26","16.52",
"2913","農林","1,396,682","358","9,813,771","7.10","7.10","7.00","7.00","-","0.10","7.00","43","7.01","6","",
"2915","潤泰全","6,507,262","680","104,815,842","16.40","16.50","15.85","16.10","-","0.30","16.10","181","16.15","4","",
"9801","力霸","273,190","86","542,829","2.02","2.03","1.97","1.99","-","0.03","1.98","10","1.99","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

