"095年06月20日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,255,000","489","30,583,700","25.30","25.30","24.00","24.05","-","1.25","24.05","4","24.10","3","12.33",
"2301","光寶科","7,377,189","2,155","352,078,677","49.00","49.00","47.00","47.30","-","1.70","47.30","198","47.40","3","13.51",
"2302","麗正","490,115","115","1,900,015","3.95","3.95","3.85","3.86","-","0.09","3.86","10","3.92","42","27.57",
"2303","聯電","67,458,534","9,566","1,241,512,217","18.55","18.75","18.15","18.25","-","0.45","18.25","920","18.30","232","20.28",
"2305","全友","284,260","67","997,495","3.56","3.56","3.41","3.42","-","0.14","3.41","16","3.50","1","",
"2308","台達電","13,981,839","5,465","1,096,889,486","79.00","80.10","75.50","77.50","-","1.50","77.50","21","77.60","62","17.26",
"2311","日月光","32,683,446","5,312","973,183,867","30.30","30.45","28.80","28.90","-","1.50","28.90","58","29.00","21","",
"2312","金寶","2,685,677","777","31,720,166","12.15","12.15","11.55","11.70","-","0.50","11.65","122","11.70","2","11.47",
"2313","華通","9,838,961","1,791","119,543,986","12.60","12.70","11.80","11.90","-","0.70","11.85","101","11.90","5","21.25",
"2314","台揚","2,814,721","900","34,418,531","12.15","12.45","12.00","12.25","-","0.10","12.25","4","12.30","59","31.41",
"2315","神達","13,593,683","4,073","370,002,382","28.40","28.40","26.45","26.50","-","1.90","26.50","317","26.60","30","6.08",
"2316","楠梓電","2,321,276","585","24,215,748","10.60","10.70","10.20","10.25","-","0.40","10.25","78","10.30","52","14.44",
"2317","鴻海","18,956,447","8,467","3,662,040,877","200.50","201.50","190.00","190.00","-","14.00","190.00","1,249","190.50","16","17.92",
"2321","東訊","875,241","271","10,938,500","12.75","12.80","12.35","12.35","-","0.45","12.35","26","12.40","2","9.80",
"2323","中環","7,267,711","1,312","65,327,992","9.10","9.17","8.70","8.90","-","0.16","8.88","21","8.90","85","",
"2324","仁寶","9,482,753","2,204","286,673,790","30.95","31.10","29.50","30.00","-","1.20","29.90","43","30.00","246","12.05",
"2325","矽品","22,532,327","4,038","826,665,331","36.50","37.35","35.65","36.20","-","0.80","36.15","27","36.20","11","8.54",
