"094年10月04日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,195,988","263","10,895,279","9.15","9.19","9.10","9.10","-","0.02","9.10","45","9.13","12","",
"1203","味王","324,002","47","2,908,716","8.93","9.01","8.90","8.95","+","0.02","8.95","1","9.00","29","",
"1210","大成","668,203","236","7,646,102","11.35","11.55","11.30","11.45","+","0.10","11.45","2","11.50","37","10.60",
"1213","大飲","2,000","2","19,940","9.97","9.97","9.97","9.97","+","0.50","9.50","1","9.69","5","166.17",
"1215","卜蜂","90,790","26","454,905","5.05","5.05","5.00","5.00","-","0.05","5.00","30","5.03","15","",
"1216","統一","3,876,815","857","51,955,668","13.30","13.50","13.25","13.45","+","0.15","13.45","8","13.50","138","18.42",
"1217","愛之味","205,090","54","1,351,228","6.58","6.62","6.55","6.56","-","0.02","6.55","10","6.56","7","27.33",
"1218","泰山","217,337","68","1,225,891","5.65","5.70","5.62","5.63","-","0.05","5.63","22","5.66","28","",
"1219","福壽","102,000","22","511,050","5.01","5.05","4.98","5.03","-","0.02","5.00","3","5.03","41","",
"1220","台榮","107,001","51","630,125","5.90","5.95","5.83","5.83","+","0.01","5.78","3","5.90","2","",
"1225","福懋油","261,000","40","1,220,900","4.70","4.74","4.64","4.65","-","0.04","4.65","70","4.69","2","",
"1227","佳格","149,443","72","1,886,906","12.60","12.70","12.60","12.60","+","0.05","12.60","94","12.65","10","7.88",
"1229","聯華","606,705","145","6,863,126","11.45","11.45","11.25","11.30","-","0.10","11.30","60","11.35","78","9.91",
"1231","聯華食","118,000","58","1,102,540","9.39","9.40","9.25","9.30","-","0.09","9.31","5","9.35","1","12.24",
"1232","大統益","79,999","41","1,300,541","16.35","16.35","16.20","16.20","-","0.15","16.20","1","16.45","1","10.19",
"1233","天仁","30,000","7","669,500","22.20","22.40","22.20","22.20","+","0.05","22.20","10","22.40","3","12.69",
"1234","黑松","171,001","92","1,527,869","8.91","9.04","8.83","9.00","-","0.07","8.90","2","9.00","9","",
"1235","興泰","50,000","42","696,450","14.05","14.05","13.85","14.00","-","0.05","14.00","4","14.05","3","8.59",
"1236","宏亞","166,373","67","2,730,276","16.40","16.50","16.30","16.40","+","0.20","16.35","8","16.40","6","9.01",
"1702","南僑","310,000","61","1,512,670","4.90","4.94","4.81","4.85","-","0.05","4.85","17","4.89","3","30.31",
"1737","臺鹽","762,581","423","18,735,565","24.95","24.95","24.35","24.35","-","0.55","24.30","66","24.35","3","13.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

