"094年10月14日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","91,000","28","130,490","1.40","1.45","1.40","1.45","+","0.03","1.43","12","1.45","60","",
"1436","華友聯","542,000","46","3,856,670","7.13","7.13","7.08","7.08","-","0.05","7.07","12","7.08","11","",
"1438","裕豐","1,000","1","1,970","1.97","1.97","1.97","1.97"," ","0.00","--","0","1.96","7","",
"1442","名軒","137,000","38","1,194,490","9.03","9.29","8.40","8.80","-","0.23","8.80","5","9.25","13","14.19",
"1805","寶徠","2,834,000","28","2,978,140","1.06","1.08","1.04","1.07","+","0.02","1.04","25","1.07","25","",
"1808","潤隆","1,000","1","14,150","14.15","14.15","14.15","14.15","+","0.55","13.35","1","14.30","4","6.21",
"2501","國建","14,547,593","2,839","171,104,458","11.55","12.05","11.50","11.65","+","0.15","11.65","4","11.70","31","388.33",
"2504","國產","2,092,641","480","17,256,632","8.19","8.29","8.19","8.24","+","0.05","8.24","40","8.25","42","12.88",
"2505","國揚","750,121","277","7,844,583","10.15","10.60","10.15","10.50","+","0.45","10.45","1","10.50","32","",
"2506","太設","733,081","133","1,312,157","1.77","1.82","1.76","1.78","+","0.02","1.78","24","1.81","39","",
"2509","全坤建","23,000","11","129,060","5.58","5.75","5.58","5.60","+","0.02","5.59","7","5.60","6","6.02",
"2511","太子","898,850","205","6,099,579","6.69","6.90","6.62","6.90","+","0.21","6.90","3","6.91","35","4.83",
"2515","中工","1,972,544","334","8,663,060","4.40","4.42","4.37","4.39","+","0.03","4.39","28","4.40","15","19.95",
"2516","新建","521,000","92","1,586,550","3.00","3.10","2.95","3.07","+","0.08","3.07","295","3.08","19","",
"2520","冠德","13,503,445","1,035","118,178,117","8.84","8.89","8.60","8.80","-","0.12","8.80","29","8.82","7","",
"2524","京城","869,950","405","25,389,888","28.50","29.60","28.40","29.05","+","0.75","29.05","3","29.10","8","6.34",
"2526","大陸","1,413,864","196","16,938,747","11.85","12.10","11.80","12.00","+","0.15","11.90","24","12.00","11","9.60",
"2527","宏璟","67,003","22","205,219","3.10","3.10","3.04","3.04","-","0.03","3.04","8","3.08","11","",
"2528","皇普","604,000","12","439,720","0.73","0.73","0.70","0.73","+","0.04","0.72","547","0.73","85","",
"2530","華建","718,168","136","2,296,625","3.20","3.25","3.17","3.17","+","0.02","3.17","19","3.18","5","",
"2534","宏盛","41,118,000","6,337","872,712,550","20.30","21.50","20.00","21.50","+","1.40","21.50","2,634","--","0","107.50",
"2535","達欣工","676,543","217","4,944,666","7.20","7.40","7.20","7.26","+","0.06","7.26","20","7.30","4","",
"2536","宏普","6,746,500","1,808","123,685,703","17.90","18.70","17.65","18.70","+","1.20","18.70","997","--","0","6.78",
"2537","聯上發","44,000","6","62,040","1.50","1.50","1.40","1.48"," ","0.00","1.48","7","1.50","46","",
"2538","基泰","173,000","21","1,161,520","6.70","6.75","6.70","6.71","+","0.06","6.71","14","6.75","13","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.99","5","",
"2540","愛山林","11,000","3","20,200","1.85","1.85","1.83","1.83","-","0.12","1.83","1","2.04","3","",
"2542","興富發","13,288,000","3,133","333,511,100","24.10","25.65","23.85","25.15","+","1.15","25.10","96","25.15","25","16.44",
"2543","皇昌","226,295","80","1,758,995","7.65","7.95","7.63","7.79","+","0.16","7.77","5","7.79","11","7.21",
"2545","皇翔","1,668,460","711","41,486,109","24.20","25.30","24.10","24.85","+","0.65","24.85","8","25.00","2","6.75",
"2546","根基","190,000","56","1,074,800","5.60","5.79","5.58","5.74","+","0.13","5.74","1","5.76","1","",
"2547","日勝生","469,292","197","6,526,136","13.55","14.15","13.55","13.90","+","0.35","13.85","11","13.95","11","23.56",
"2548","華固","4,727,790","1,708","172,964,372","35.50","37.00","35.50","36.80","+","1.40","36.65","11","36.80","47","6.23",
"2841","台開","380,000","38","1,919,800","4.80","5.10","4.80","5.10"," ","0.00","5.00","1","5.10","88","",
"3052","夆典","218,000","35","1,023,370","4.65","4.76","4.65","4.70","+","0.05","4.66","3","4.70","72","",
"3056","總太","3,000","2","17,900","6.00","6.00","5.90","5.90","+","0.04","5.70","16","5.90","9","",
"5515","建國","328,500","41","3,760,620","11.40","11.60","11.40","11.55","+","0.05","11.45","1","11.55","3","7.70",
"5525","順天","114,900","55","2,511,536","21.70","22.00","21.70","21.95","+","0.30","21.90","2","22.00","40","6.11",
"5531","鄉林","113,103","88","2,924,410","25.90","26.00","25.75","25.75","+","0.20","25.70","4","25.80","13","6.00",
"5534","長虹","2,619,000","728","89,383,350","33.00","34.80","32.80","33.80","+","0.80","33.80","3","34.00","2","6.86",
"9906","欣巴巴","49,000","5","26,940","0.60","0.60","0.54","0.60","+","0.02","0.58","20","0.60","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

