"094年05月05日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","33,788,565","5,651","1,108,428,933","32.50","33.10","32.50","32.90","+","0.60","32.90","176","32.95","71","7.06",
"2002A","中鋼特","27,000","10","889,950","32.95","33.30","32.75","33.30","+","0.35","33.30","2","33.70","2","",
"2006","東和鋼鐵","3,914,735","802","84,740,373","21.30","21.80","21.30","21.70","+","0.50","21.70","23","21.75","61","4.94",
"2007","燁興","2,422,801","488","13,769,036","5.68","5.73","5.63","5.70","+","0.10","5.67","10","5.70","132","11.18",
"2008","高興昌","1,937,195","499","18,149,714","9.30","9.50","9.29","9.50","+","0.25","9.45","1","9.50","12","6.99",
"2009","第一銅","1,858,271","463","17,343,167","9.21","9.42","9.21","9.36","+","0.16","9.35","2","9.36","34","11.70",
"2010","春源","628,647","172","11,988,434","19.05","19.20","18.80","19.20","+","0.25","19.20","16","19.25","81","5.82",
"2012","春雨","1,200,006","242","9,776,868","8.16","8.25","8.09","8.17","+","0.12","8.17","44","8.19","6","7.17",
"2013","中鋼構","149,709","41","2,236,084","14.85","15.00","14.85","15.00","+","0.20","14.90","62","15.00","56","17.86",
"2014","中鴻","6,901,599","1,317","109,573,764","15.80","16.05","15.70","15.90","+","0.30","15.90","170","15.95","313","11.69",
"2015","豐興","1,458,617","408","48,744,725","32.95","33.80","32.95","33.50","+","0.55","33.45","11","33.50","4","4.60",
"2017","官田鋼","3,175,016","517","22,090,859","6.90","7.14","6.85","6.97","+","0.06","6.97","2","7.00","10","5.09",
"2020","美亞","263,205","75","5,871,165","22.15","22.50","22.15","22.45","+","0.30","22.25","5","22.45","11","6.84",
"2022","聚亨","3,661,006","534","29,217,815","7.79","8.20","7.70","8.10","+","0.40","8.10","58","8.14","23","5.40",
"2023","燁輝","4,309,872","1,057","70,790,559","16.30","16.55","16.25","16.50","+","0.40","16.45","96","16.50","21","6.27",
"2024","志聯","510,000","123","2,088,180","4.05","4.15","4.03","4.09","+","0.04","4.08","53","4.09","1","34.08",
"2025","千興","8,422,012","1,491","49,703,004","6.10","6.22","5.82","5.82","-","0.43","5.82","282","5.83","18","3.18",
"2027","大成鋼","1,435,000","360","24,760,450","17.15","17.45","16.90","17.40","+","0.35","17.30","2","17.40","49","5.96",
"2028","威致","2,098,500","392","13,197,795","6.25","6.45","6.25","6.30","-","0.41","6.30","75","6.31","11","5.08",
"2029","盛餘","607,270","237","22,585,810","37.00","37.45","36.85","37.40","+","0.50","37.30","1","37.45","7","6.31",
"2030","彰源","898,060","286","18,182,188","20.00","20.45","19.95","20.35","+","0.45","20.30","10","20.35","20","4.99",
"2031","新光鋼","979,372","402","34,954,071","35.20","36.00","35.20","35.60","+","0.55","35.60","1","35.70","6","5.74",
"2032","新鋼","172,427","76","2,889,178","16.55","17.00","16.55","16.90","+","0.35","16.75","3","16.90","7","9.23",
"2033","佳大","180,000","41","2,102,900","11.60","11.75","11.45","11.70","+","0.30","11.70","129","11.75","22","20.53",
"2034","允強","1,557,000","548","38,975,800","25.20","25.25","24.80","25.10","+","0.30","25.10","21","25.15","6","7.47",
"3004","豐達科","78,172","29","198,974","2.70","2.70","2.50","2.65","+","0.11","2.54","20","2.65","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

