"094年03月03日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","324,755","171","12,658,960","39.00","39.30","38.80","39.00","+","0.10","38.90","2","39.00","5","16.53",
"2102","泰豐","5,296,289","1,264","111,541,616","20.80","21.30","20.70","21.20","+","0.60","21.15","101","21.20","43","7.79",
"2103","台橡","3,527,269","674","56,721,235","16.25","16.35","16.00","16.00","-","0.20","16.00","365","16.05","10","10.00",
"2104","國際中橡","5,389,250","890","65,840,013","12.10","12.35","12.05","12.35","+","0.35","12.35","419","12.40","335","",
"2105","正新","2,170,553","850","85,514,921","39.50","39.60","39.30","39.30","-","0.30","39.30","650","39.40","18","17.24",
"2106","建大","626,000","241","15,706,524","25.35","25.35","25.00","25.00","-","0.10","25.00","12","25.10","8","14.37",
"2107","厚生","23,914,991","3,949","375,540,477","15.70","15.95","15.50","15.50","-","0.10","15.50","489","15.55","24","50.00",
"2108","南帝","1,141,663","144","12,568,411","11.15","11.15","10.95","11.00","-","0.05","10.95","66","11.00","97","19.64",
"2109","華豐","155,002","48","1,566,420","10.15","10.20","10.05","10.05","-","0.25","10.05","8","10.10","3","15.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

