"095年10月23日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,457,860","916","40,186,332","11.60","11.75","11.50","11.75","+","0.15","11.70","32","11.75","81","13.51",
"2317","鴻海","6,671,963","2,574","1,422,325,582","213.00","215.00","212.00","215.00","+","1.50","214.50","2","215.00","205","22.70",
"2350","環電","5,311,231","1,169","70,921,447","13.60","13.60","13.25","13.30","-","0.20","13.30","497","13.35","4","9.57",
"2354","鴻準","3,323,333","2,118","1,092,593,699","331.00","331.50","326.50","327.00","+","0.50","327.00","20","327.50","3","43.89",
"2359","所羅門","5,081,201","1,027","46,254,449","8.97","9.26","8.95","9.01","+","0.11","9.01","16","9.03","1","3.48",
"2360","致茂","246,647","95","8,995,998","36.45","36.70","36.30","36.60","+","0.15","36.55","8","36.60","10","11.33",
"2373","震旦行","155,997","74","2,866,342","18.45","18.45","18.30","18.35","-","0.15","18.35","3","18.40","2","8.50",
"2390","云辰","684,317","177","4,846,641","7.01","7.14","6.94","7.13","+","0.10","7.10","2","7.13","11","",
"2404","漢唐","6,103,425","1,152","137,491,856","22.00","22.80","21.90","22.50","+","0.60","22.50","38","22.60","58","11.54",
"2411","飛瑞","317,796","227","11,274,345","35.80","35.80","35.30","35.45","-","0.35","35.45","6","35.50","25","13.33",
"2423","固緯","213,578","67","3,635,988","17.50","17.50","16.85","17.00","-","0.10","17.00","5","17.05","1","7.08",
"2433","互盛電","231,000","76","2,859,899","12.40","12.50","12.00","12.25"," ","0.00","12.25","33","12.35","16","8.57",
"2461","光群雷","2,932,417","556","72,724,516","24.60","25.05","24.30","24.60"," ","0.00","24.60","49","24.65","17","13.44",
"2464","盟立","680,411","265","20,889,950","30.80","30.95","30.55","30.60","-","0.10","30.60","158","30.65","1","8.48",
"2474","可成","8,500,865","5,285","2,313,510,240","265.00","278.00","264.50","277.00","+","12.00","276.50","4","277.00","5","23.28",
"2477","美隆電","560,098","157","10,990,958","19.95","19.95","19.50","19.60","+","0.10","19.55","53","19.60","20","14.20",
"2482","連宇","36,846","27","580,581","15.80","15.90","15.65","15.85","-","0.15","15.70","10","15.85","2","8.39",
"2488","漢平","508,939","213","7,163,946","13.80","14.20","13.80","14.10","+","0.35","14.10","2","14.15","26","29.38",
"2495","普安","664,203","350","26,518,665","40.35","40.35","39.75","39.90","+","0.05","39.90","14","39.95","4","8.28",
"3018","同開","3,004,050","656","26,755,266","9.25","9.30","8.65","8.80","-","0.50","8.80","64","8.97","6","",
"3030","德律","1,427,293","672","56,994,271","40.40","40.40","39.50","39.65","-","0.25","39.60","40","39.70","7","8.18",
"3043","科風","906,872","559","61,224,415","68.00","68.10","67.00","67.20","-","0.80","67.10","85","67.20","3","29.34",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.25","10","",
"3367","英華達","1,913,842","1,176","170,616,794","91.60","91.70","87.90","88.50","-","3.10","88.50","43","88.60","3","13.45",
"3450","聯鈞","1,156,070","440","27,812,586","24.80","25.00","23.30","23.60","-","0.60","23.50","2","23.60","1","11.92",
"6139","亞翔","278,666","138","12,452,840","45.00","45.20","44.30","44.65","-","0.15","44.65","2","44.70","20","9.94",
"6192","巨路","1,182,197","514","45,490,063","39.00","39.05","38.20","38.35","-","1.20","38.35","7","38.45","10","10.68",
"6196","帆宣","785,286","328","19,737,393","25.60","25.60","25.00","25.00","-","0.30","24.95","1","25.10","21","9.09",
"6201","亞弘電","114,500","78","3,243,373","28.40","28.40","28.25","28.30","+","0.05","28.30","25","28.35","15","6.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

