"095年09月18日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,361,759","1,061","101,412,570","29.90","30.40","29.90","30.35","+","0.95","30.35","78","30.40","129","12.39",
"2403","友尚","998,545","314","13,900,437","13.80","14.00","13.70","13.85","+","0.40","13.85","25","13.90","12","10.41",
"2414","精技","603,938","212","7,719,854","12.60","12.90","12.60","12.90","+","0.55","12.90","5","12.95","58","12.17",
"2430","燦坤","222,701","131","7,037,695","31.50","32.00","31.25","31.50","+","0.30","31.30","7","31.50","55","13.94",
"2459","敦吉","2,908,287","1,151","122,258,991","41.50","42.70","41.30","42.40","+","1.50","42.40","42","42.45","11","9.55",
"3010","華立","1,646,920","800","108,588,720","65.00","66.40","65.00","66.20","+","2.20","66.10","27","66.20","12","9.95",
"3020","奇普仕","71,926","34","908,015","12.50","12.75","12.40","12.70","+","0.40","12.50","20","12.70","11","",
"3028","增你強","981,561","437","18,793,334","18.90","19.30","18.90","19.20","+","0.60","19.20","22","19.25","38","7.53",
"3033","威健","1,999,289","469","36,940,510","18.20","18.65","18.20","18.45","+","0.45","18.45","65","18.50","9","6.17",
"3036","文曄","1,895,168","420","44,719,459","23.60","23.60","23.30","23.60","+","1.50","23.60","1,299","--","0","10.54",
"3048","益登","353,905","125","3,876,763","10.60","11.10","10.60","11.00","+","0.45","10.95","5","11.05","36","11.22",
"3055","蔚華科","408,098","141","10,651,872","26.00","26.30","26.00","26.25","+","0.55","26.15","4","26.25","14","7.50",
"3702","大聯大","3,204,880","447","35,790,847","11.15","11.40","11.05","11.30","+","0.40","11.25","20","11.30","51","",
"5434","崇越","2,716,602","1,780","203,199,788","73.70","76.00","73.00","76.00","+","4.60","75.90","7","76.00","8","20.05",
"6119","大傳","1,567,330","562","19,390,829","12.20","12.45","12.20","12.40","+","0.40","12.40","14","12.45","53","9.32",
"6145","勁永","22,281,455","4,233","451,993,601","20.20","20.75","19.80","20.75","+","1.35","20.75","429","--","0","13.56",
"6189","豐藝","266,000","127","7,108,050","26.60","26.90","26.40","26.80","+","0.70","26.70","5","26.80","10","7.77",
"6281","全國電","107,462","64","3,554,096","32.80","33.40","32.80","33.00","+","0.40","33.00","13","33.20","23","8.62",
"8072","陞泰","585,196","360","85,622,214","145.00","148.00","144.50","146.50","+","4.00","146.50","10","147.00","51","11.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

