"095年08月08日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,282,251","607","28,550,336","12.35","12.60","12.35","12.50","+","0.25","12.50","81","12.55","2","32.05",
"2321","東訊","318,333","115","3,950,940","12.40","12.50","12.35","12.40","+","0.05","12.40","6","12.45","33","9.84",
"2332","友訊","1,878,154","583","58,561,990","31.25","31.65","30.95","31.45","+","0.45","31.45","13","31.50","20","11.35",
"2345","智邦","22,421,996","4,825","393,824,919","16.80","17.95","16.80","17.95","+","1.15","17.95","4,971","--","0","",
"2391","合勤","2,286,258","908","110,624,584","49.60","49.60","47.90","48.10","-","1.15","48.10","3","48.20","11","10.93",
"2412","中華電","6,400,036","1,534","384,258,654","59.90","60.20","59.80","60.20","+","0.70","60.10","612","60.20","692","12.62",
"2419","仲琦","7,404,933","1,418","77,808,788","10.30","10.60","10.30","10.60","+","0.65","10.60","824","--","0","18.93",
"2432","倚天","2,019,460","738","54,727,300","26.75","27.35","26.70","27.00","+","0.30","27.00","17","27.10","5","27.27",
"2439","美律","2,929,129","1,270","301,386,722","99.10","105.00","99.10","103.00","+","4.00","103.00","15","104.00","38","24.88",
"2444","兆勁","175,400","50","1,324,964","7.50","7.65","7.50","7.65","+","0.15","7.60","10","7.65","1","",
"2450","神腦","336,813","99","6,049,089","17.80","18.10","17.80","18.00","+","0.15","17.95","5","18.00","22","18.18",
"2455","全新","186,000","90","7,034,600","38.00","38.20","37.60","37.80","-","0.20","37.60","16","37.80","1","270.00",
"2485","兆赫","5,141,312","1,510","165,649,616","31.40","32.90","31.40","32.90","+","1.50","32.90","195","32.95","2","17.59",
"2494","廣業科","9,510","8","13,565","1.40","1.50","1.40","1.50","X","0.00","1.40","2","1.60","10","",
"2498","宏達電","5,075,521","3,692","3,783,909,187","744.00","752.00","740.00","746.00","+","8.00","745.00","18","746.00","12","20.87",
"3025","星通","106,000","43","1,445,600","13.60","13.80","13.55","13.75","+","0.15","13.70","1","13.75","31","42.97",
"3027","盛達","392,559","155","6,689,035","17.10","17.35","16.90","17.00","-","0.10","17.00","3","17.05","1","14.05",
"3045","台灣大","10,071,892","1,303","313,842,908","31.20","31.80","30.50","31.50","+","0.50","31.50","23","31.55","391","10.16",
"3047","訊舟","485,000","132","7,881,200","16.20","16.35","16.15","16.25","+","0.05","16.25","369","16.30","41","11.86",
"3062","建漢","6,964,320","2,043","256,417,800","36.00","37.50","36.00","37.50","-","0.55","37.40","48","37.50","40","21.55",
"3311","閎暉","1,926,981","1,212","392,304,076","196.00","206.50","195.00","206.50","+","13.50","206.50","175","--","0","21.11",
"3380","明泰","1,336,100","447","36,532,990","27.45","27.60","27.10","27.35","-","0.05","27.30","34","27.35","52","8.19",
"4904","遠傳","5,493,731","1,159","193,570,657","35.20","35.30","35.10","35.25","+","0.15","35.20","152","35.25","933","9.68",
"4906","正文","3,158,014","854","174,829,379","55.20","56.40","54.60","56.10","+","1.30","56.10","8","56.20","27","18.39",
"6136","富爾特","271,315","90","4,290,560","16.00","16.00","15.70","15.90","-","0.05","15.80","46","15.90","4","10.19",
"6142","友勁","1,372,047","383","35,051,289","25.20","25.75","25.20","25.50","+","0.30","25.45","26","25.50","1","5.90",
"6216","居易","96,998","41","2,073,756","21.55","21.55","21.30","21.40","+","0.10","21.40","1","21.50","18","12.51",
"6285","啟碁","5,899,293","2,881","428,632,255","70.80","73.80","70.60","73.50","+","2.10","73.40","17","73.50","14","16.63",
"8078","華寶","8,839,402","4,555","1,206,132,274","135.00","138.00","134.00","137.00","+","2.00","136.50","56","137.00","23","19.35",
"8101","華冠","5,392,900","2,367","166,969,925","30.35","31.75","30.35","31.75","+","1.65","31.60","17","31.75","18","24.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

