"095年06月21日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,352,033","317","14,248,094","10.60","10.70","10.45","10.45","-","0.15","10.45","85","10.50","22","87.08",
"1707","葡萄王","290,002","64","2,828,808","9.84","9.86","9.72","9.74","-","0.10","9.74","3","9.75","3","10.04",
"1716","永信","331,481","139","9,695,695","29.10","29.50","29.10","29.10"," ","0.00","29.10","18","29.25","1","15.00",
"1720","生達","329,000","123","5,621,550","17.10","17.30","16.90","16.90","-","0.15","16.90","10","16.95","1","8.28",
"1729","必翔","31,711","22","1,712,122","53.80","54.90","53.10","54.40","+","0.70","53.30","1","54.20","6","18.01",
"1731","美吾華","34,001","16","325,950","9.56","9.69","9.56","9.58","-","0.03","9.58","28","9.60","1","29.94",
"1733","五鼎","247,239","84","7,013,565","28.80","28.80","28.10","28.35","-","0.55","28.30","7","28.55","1","10.82",
"1734","杏輝","280,735","71","4,897,001","17.60","17.80","17.35","17.35","-","0.20","17.35","2","17.50","16","11.97",
"1736","喬山","92,500","76","16,322,500","179.50","179.50","174.00","174.00","-","5.50","174.00","1","175.00","1","16.99",
"4106","雃博","30,100","22","397,425","13.30","13.35","13.10","13.25","-","0.05","13.25","1","13.30","1","7.84",
"4119","旭富","23,000","8","413,150","18.00","18.00","17.55","17.60","-","0.40","17.60","3","17.90","1","14.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

