"094年08月16日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","517,000","127","3,603,058","7.00","7.04","6.88","6.92","-","0.08","6.92","23","6.95","20","10.81",
"1903","士紙","84,000","27","2,168,400","26.20","26.20","25.60","25.60","-","0.65","25.60","3","25.90","8","",
"1904","正隆","972,755","282","8,865,763","9.15","9.17","9.07","9.09","-","0.06","9.09","11","9.12","10","11.81",
"1905","華紙","1,724,044","231","19,204,387","11.15","11.25","11.05","11.10","-","0.05","11.10","55","11.15","121","15.21",
"1906","寶隆","287,134","138","1,134,471","3.98","4.17","3.83","3.87","-","0.21","3.87","7","3.99","14","",
"1907","永豐餘","1,445,899","384","16,925,332","11.65","11.85","11.60","11.70","+","0.05","11.70","14","11.75","53","8.30",
"1909","榮成","676,010","139","5,052,484","7.57","7.57","7.40","7.45","-","0.03","7.43","5","7.45","15","11.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

