"094年09月26日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","0","0","0","--","--","--","--"," ","0.00","--","0","4.83","15","",
"2601","益航","338,400","72","1,770,022","5.26","5.44","5.15","5.29","+","0.05","5.18","4","5.29","19","",
"2614","東森","9,748,112","1,817","102,223,716","10.80","10.90","10.20","10.30","-","0.50","10.30","158","10.40","20","7.01",
"2901","欣欣","29,000","17","391,000","13.50","13.60","13.40","13.60","+","0.10","13.40","1","13.60","2","64.76",
"2903","遠百","10,447,894","2,317","176,977,491","17.80","17.80","16.65","16.65"," ","0.00","16.65","72","16.70","75","39.64",
"2905","三商","1,855,494","386","12,368,920","6.40","6.74","6.40","6.74","+","0.44","6.74","205","--","0","",
"2906","高林","119,813","41","1,178,568","9.89","9.89","9.78","9.88","-","0.01","9.79","8","9.88","77","11.90",
"2908","特力","2,158,902","648","54,684,426","24.60","25.70","24.50","25.55","+","1.15","25.50","24","25.55","3","12.65",
"2910","統領","16,000","11","413,150","26.20","26.20","25.60","25.65","-","1.60","25.80","1","27.85","1","21.02",
"2911","麗嬰房","1,655,101","492","34,101,138","20.80","21.00","20.20","20.50","-","0.30","20.45","30","20.60","11","19.52",
"2912","統一超","751,671","341","44,540,793","60.00","60.10","58.80","59.20","-","0.90","59.10","5","59.20","97","15.62",
"2913","農林","624,259","177","2,844,150","4.57","4.65","4.50","4.56"," ","0.00","4.56","35","4.57","26","",
"2915","潤泰全","1,834,502","321","22,059,375","12.05","12.10","11.95","12.10","+","0.10","12.05","5","12.10","59","60.50",
"9801","力霸","361,952","68","778,974","2.15","2.17","2.13","2.16"," ","0.00","2.14","7","2.16","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

