"095年06月13日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","99,694","28","638,711","6.38","6.44","6.31","6.31","-","0.09","6.31","8","6.42","6","",
"2447","鼎新","236,346","107","5,680,838","24.10","24.40","23.80","23.85","-","0.55","23.85","3","23.95","2","8.49",
"2453","凌群","159,000","56","1,256,420","7.90","8.00","7.71","7.91","+","0.01","7.81","2","7.91","21","",
"2468","華經","318,210","94","3,054,444","9.70","9.71","9.50","9.55","-","0.25","9.50","21","9.55","1","11.37",
"2471","資通","2,000","2","14,710","7.38","7.38","7.33","7.33","+","0.10","7.27","2","7.34","1","",
"2480","敦陽科","819,945","209","10,672,087","12.95","13.10","12.95","13.00","-","0.15","13.00","227","13.05","2","8.61",
"3029","零壹","1,736,451","570","20,222,222","11.75","11.90","11.20","11.90","+","0.75","11.85","2","11.90","85","41.03",
"3130","一零四","72,000","66","15,209,000","215.00","215.00","209.00","209.00","-","9.00","209.00","3","209.50","1","23.78",
"5203","訊連","668,001","396","64,933,097","96.70","98.50","96.30","97.60","-","0.10","97.60","7","97.70","26","12.20",
"6112","聚碩","227,000","10","2,881,750","12.50","12.80","12.50","12.70"," ","0.00","12.65","93","12.75","5","63.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

