"095年11月21日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","12,746,412","2,906","318,796,611","24.80","25.20","24.80","25.00","+","0.05","25.00","377","25.05","22","11.79",
"1409","新纖","13,804,603","1,635","103,630,053","7.43","7.65","7.38","7.62","+","0.21","7.61","27","7.62","44","13.61",
"1410","南染","579,890","128","4,542,798","7.95","8.06","7.75","7.80","-","0.14","7.80","6","7.84","6","195.00",
"1413","宏洲","734,830","109","1,891,868","2.60","2.63","2.52","2.52","-","0.08","2.52","11","2.57","2","",
"1414","東和","692,321","123","3,292,066","4.81","4.83","4.71","4.71","-","0.11","4.71","3","4.81","12","",
"1417","嘉裕","2,166,420","238","14,824,764","6.77","6.88","6.77","6.85","+","0.03","6.85","29","6.86","32","",
"1418","東華","416,050","63","1,561,705","3.77","3.80","3.70","3.80","+","0.05","3.76","5","3.80","30","",
"1419","新紡","1,626,185","429","46,117,880","28.00","28.60","28.00","28.15","-","0.35","28.15","11","28.30","2","281.50",
"1423","利華","1,130,474","212","7,781,510","6.92","6.94","6.82","6.86","-","0.05","6.86","4","6.87","53","15.95",
"1434","福懋","6,361,832","1,289","131,336,034","20.75","20.80","20.50","20.55","-","0.10","20.55","13","20.60","307","10.07",
"1439","中和","221,949","83","2,550,467","11.90","11.90","11.20","11.55","-","0.15","11.40","2","11.55","3","",
"1440","南紡","6,564,917","1,189","65,846,091","10.15","10.20","9.92","10.00","-","0.10","10.00","1","10.05","202","",
"1441","大東","1,667,811","209","7,735,244","4.60","4.75","4.58","4.69","+","0.01","4.64","1","4.69","28","",
"1443","立益","921,180","95","3,618,012","4.14","4.14","3.82","3.94","-","0.12","3.93","2","3.94","25","",
"1444","力麗","8,749,862","1,083","37,981,375","4.44","4.45","4.21","4.25","-","0.06","4.24","9","4.25","14","",
"1445","大宇","31,560","15","134,145","4.25","4.29","4.22","4.29","-","0.06","4.21","8","4.29","6","",
"1446","宏和","666,063","84","2,480,624","3.75","3.79","3.63","3.66","+","0.04","3.66","17","3.69","2","",
"1447","力鵬","2,767,267","364","22,090,806","8.00","8.08","7.93","8.08","+","0.15","8.06","35","8.08","120","19.24",
"1449","佳和","1,101,800","165","3,643,074","3.38","3.38","3.25","3.26","-","0.09","3.26","11","3.28","10","",
"1451","年興","1,640,168","288","30,378,957","18.55","18.60","18.45","18.55","-","0.05","18.50","373","18.55","128","7.36",
"1452","宏益","145,655","43","988,382","6.68","6.85","6.68","6.71"," ","0.00","6.71","4","6.74","1","",
"1453","大將","114,708","28","154,942","1.30","1.36","1.29","1.36","+","0.08","1.35","1","1.36","42","",
"1454","台富","121,317","36","549,790","4.58","4.58","4.50","4.52","-","0.10","4.52","6","4.56","7","",
"1455","集盛","657,287","135","4,705,579","7.21","7.21","7.12","7.15","-","0.06","7.15","39","7.18","6","",
"1456","怡華","118,790","35","291,304","2.49","2.49","2.42","2.48","-","0.02","2.42","7","2.47","14","",
"1457","宜進","834,404","92","2,826,701","3.41","3.41","3.35","3.35","-","0.09","3.36","20","3.37","7","",
"1459","聯發","1,558,757","163","11,148,018","7.25","7.25","7.01","7.15"," ","0.00","7.15","210","7.19","7","",
