"094年10月27日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","1,024,040","340","14,715,818","14.30","14.60","14.05","14.55","+","0.25","14.30","2","14.55","1","16.92",
"2702","華園","2,006,250","824","55,795,226","27.85","28.50","27.10","27.30","-","0.55","27.30","9","27.35","17","390.00",
"2704","國賓","6,588,485","1,830","158,478,810","24.10","24.50","23.45","23.70","-","0.20","23.65","10","23.70","79","35.91",
"2705","六福","5,626,130","1,764","96,895,914","17.30","17.55","16.90","17.05","+","0.05","17.05","58","17.10","3","",
"2706","第一店","233,000","92","4,961,350","21.00","21.60","21.00","21.00"," ","0.00","20.90","1","21.00","8","13.46",
"2707","晶華","258,000","103","13,718,152","53.70","53.90","52.00","53.00","-","0.70","53.00","26","53.50","2","14.72",
"9943","好樂迪","43,000","23","873,950","20.50","20.60","20.05","20.15"," ","0.00","19.70","3","20.10","1","8.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

