"095年12月05日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,054,603","1,641","254,946,256","42.40","42.50","41.80","42.00","-","0.25","42.00","197","42.05","61","14.89",
"2305","全友","2,006,712","437","9,613,037","4.66","4.95","4.50","4.60","-","0.05","4.60","25","4.63","2","",
"2315","神達","11,093,540","2,840","425,961,374","39.00","39.00","37.50","38.60"," ","0.00","38.30","10","38.60","75","9.70",
"2324","仁寶","11,502,122","2,403","344,240,382","30.35","30.50","29.50","29.90","-","0.45","29.80","52","29.90","366","12.89",
"2331","精英","3,131,833","945","55,085,709","17.90","17.90","17.25","17.30","-","0.40","17.30","1","17.35","24","576.67",
"2336","致伸","6,125,151","1,226","88,195,412","14.45","14.60","14.15","14.20","-","0.10","14.20","27","14.25","60","10.07",
"2341","英群","6,483,523","1,378","89,104,984","14.10","14.35","13.25","13.40","-","0.80","13.35","16","13.40","44","",
"2352","佳世達","16,344,708","3,430","286,483,265","17.70","17.85","17.20","17.20","-","0.50","17.20","250","17.30","12","",
"2353","宏碁","9,222,726","3,368","628,056,443","69.10","69.10","67.70","67.90","-","0.90","67.80","49","67.90","319","14.36",
"2356","英業達","10,937,327","2,521","297,901,516","27.50","27.55","26.90","27.00","-","0.05","27.00","77","27.05","154","11.89",
"2357","華碩","9,522,445","3,109","839,330,616","89.00","89.00","87.40","87.80","-","0.20","87.80","1","87.90","14","17.56",
"2361","鴻友","2,987,518","461","16,550,827","5.54","5.54","5.54","5.54","+","0.36","5.54","8,820","--","0","",
"2362","藍天","4,096,356","1,244","105,258,227","26.00","26.40","25.15","25.20","-","0.80","25.20","110","25.40","1","",
"2364","倫飛","6,472,110","1,116","30,743,432","4.65","4.94","4.52","4.55","-","0.07","4.52","70","4.56","40","",
"2365","昆盈","979,312","419","33,018,198","34.00","34.20","33.30","33.50","-","0.30","33.50","30","33.70","3","9.44",
"2376","技嘉","6,011,792","1,761","146,300,014","24.95","24.95","24.00","24.25","-","0.35","24.20","16","24.30","3","16.06",
"2377","微星","14,046,967","3,830","339,586,253","25.20","25.20","23.65","23.80","-","1.05","23.80","62","23.85","21","16.76",
"2380","虹光","3,644,292","1,010","83,016,408","23.00","23.20","22.30","22.30","-","0.40","22.30","51","22.50","45","8.99",
"2381","華宇","30,525,027","3,992","226,422,358","7.33","7.56","7.18","7.24"," ","0.00","7.23","3","7.24","243","",
"2382","廣達","9,345,509","2,744","545,896,522","58.50","58.80","57.90","58.30","+","0.40","58.20","32","58.30","41","16.28",
"2387","精元","611,720","308","20,131,619","33.40","33.80","32.20","32.70","-","0.30","32.60","13","32.75","7","12.87",
"2395","研華","303,722","166","30,815,360","99.00","102.50","99.00","100.00","-","2.00","99.70","21","100.50","1","15.53",
