"095年07月06日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,775,257","1,197","76,407,466","26.70","27.90","26.60","27.80","+","1.20","27.75","65","27.80","9","14.26",
"2308","台達電","7,130,632","3,191","642,284,032","89.00","91.10","89.00","89.30","+","0.30","89.30","27","89.50","20","19.89",
"2313","華通","7,846,352","1,292","94,022,455","11.70","12.05","11.70","12.00","+","0.10","12.00","267","12.05","80","21.43",
"2316","楠梓電","1,376,925","368","14,755,549","10.60","10.85","10.60","10.70","-","0.05","10.70","344","10.75","11","15.07",
"2327","國巨","5,783,462","1,314","63,637,194","11.00","11.10","10.95","11.00","-","0.10","11.00","40","11.05","5","31.43",
"2328","廣宇","6,295,261","2,348","244,327,340","37.80","39.30","37.80","39.00","+","1.00","39.00","26","39.05","23","22.94",
"2355","敬鵬","382,364","130","8,144,866","21.00","21.45","21.00","21.25","-","0.05","21.25","8","21.30","1","8.27",
"2367","燿華","449,248","153","5,273,872","11.60","11.85","11.60","11.70","+","0.05","11.70","9","11.75","3","9.07",
"2368","金像電","3,148,149","650","58,534,261","18.50","18.75","18.45","18.65","+","0.05","18.60","106","18.65","65","7.77",
"2375","凱美","5,938,238","890","37,726,300","6.01","6.43","6.00","6.34","+","0.33","6.33","1","6.34","36","",
"2383","台光電","1,442,600","428","19,914,279","13.60","13.95","13.55","13.90","+","0.30","13.90","15","13.95","44","18.29",
"2385","群光","246,819","127","8,207,913","33.30","33.50","33.00","33.20","-","0.10","33.20","57","33.25","3","20.75",
"2392","正崴","7,206,806","3,755","966,627,904","132.00","136.00","132.00","134.50","+","3.00","134.00","184","134.50","8","24.15",
"2402","毅嘉","8,577,480","2,811","335,689,607","38.50","39.50","38.15","39.30","+","0.80","39.25","13","39.35","106","491.25",
"2413","環科","550,000","165","7,258,800","12.85","13.30","12.85","13.25","+","0.25","13.25","28","13.30","7","",
"2415","錩新","350,642","173","4,771,212","13.15","13.90","13.15","13.90","+","0.30","13.65","6","13.90","7","51.48",
"2420","新巨","196,489","87","4,944,419","24.90","25.50","24.90","25.50","+","0.40","25.45","8","25.50","30","10.37",
"2421","建準","151,895","55","2,018,617","13.25","13.40","13.25","13.30","+","0.05","13.30","61","13.45","1","20.78",
"2428","興勤","316,868","140","7,065,206","22.50","22.60","22.05","22.30","+","0.05","22.25","13","22.50","19","23.98",
