"095年01月17日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","5,664,630","1,101","153,520,103","27.50","27.50","26.65","26.75","-","0.20","26.75","40","26.80","9","20.27",
"1504","東元","7,623,662","1,266","76,495,074","10.10","10.20","9.95","10.00","-","0.10","9.97","12","10.00","136","52.63",
"1506","正道","137,193","37","1,099,754","8.00","8.20","7.96","8.20","+","0.15","8.00","17","8.20","19","35.65",
"1507","永大","681,496","294","13,107,470","19.35","19.35","19.15","19.15","-","0.20","19.15","33","19.20","1","13.49",
"1513","中興電","2,830,192","712","57,152,955","19.90","20.55","19.90","20.20","+","0.40","20.15","21","20.20","47","10.36",
"1514","亞力","464,613","70","2,663,552","5.82","5.82","5.70","5.71","-","0.12","5.71","23","5.72","10","",
"1515","力山","214,985","52","1,727,074","8.04","8.05","8.02","8.03","-","0.01","8.01","25","8.03","4","",
"1517","利奇","352,509","96","2,362,388","6.72","6.74","6.65","6.65","-","0.07","6.64","23","6.65","8","",
"1519","華城","527,084","117","4,938,787","9.43","9.48","9.21","9.43"," ","0.00","9.40","10","9.43","9","52.39",
"1523","開億","65,880","44","1,493,899","22.80","22.80","22.60","22.60","-","0.20","22.60","4","22.75","10","9.78",
"1526","日馳","192,000","43","634,020","3.35","3.35","3.25","3.34","-","0.03","3.25","3","3.34","9","",
"1527","鑽全","135,998","98","10,557,646","77.20","77.90","77.20","77.70","+","0.20","77.70","16","77.80","3","12.82",
"1528","恩德","974,723","237","11,747,252","12.25","12.50","11.85","12.00","-","0.25","11.90","39","12.00","4","11.76",
"1529","樂士","5,881,505","934","39,774,298","6.74","6.90","6.56","6.77","+","0.03","6.77","19","6.78","84","32.24",
"1530","亞崴","127,555","84","6,378,960","50.00","50.50","49.50","49.80","-","0.10","49.80","1","50.00","13","9.50",
"1531","高林股","386,688","204","11,328,202","29.30","29.50","29.20","29.20","-","0.05","29.20","76","29.25","8","11.15",
"1532","勤美","1,328,716","416","35,440,429","26.45","26.80","26.45","26.60","+","0.30","26.60","42","26.70","3","14.54",
"1535","中宇","80,803","22","935,753","11.50","11.70","11.50","11.50","-","0.10","11.50","38","11.60","24","8.85",
"1537","廣隆","130,036","35","1,754,687","13.65","13.65","13.45","13.55","-","0.10","13.45","12","13.60","1","338.75",
"1538","正峰新","2,306,777","810","103,452,713","46.05","46.05","44.20","44.60","-","1.45","44.50","165","44.60","20","12.12",
"1539","巨庭","52,766","22","341,216","6.40","6.60","6.33","6.43","+","0.10","6.33","1","6.44","2","",
"1540","喬福","300,600","80","4,345,529","14.45","14.60","14.40","14.40"," ","0.00","14.40","14","14.45","10","7.74",
"1541","錩泰","225,000","7","2,074,650","9.21","9.69","9.21","9.68","+","0.38","9.34","1","9.68","1","",
"1560","中砂","914,547","472","80,594,215","88.00","88.70","87.50","88.00","+","0.40","87.80","3","88.00","5","25.96",
"2371","大同","11,791,215","2,230","109,582,810","9.38","9.44","9.20","9.20","-","0.18","9.20","758","9.21","77","",
"4526","東台","2,998,583","1,260","142,572,638","46.60","48.65","46.05","47.05","+","1.45","47.05","2","47.20","6","11.91",
"4532","瑞智","537,272","167","13,445,567","25.15","25.20","24.80","24.90","-","0.25","24.85","3","24.90","1","9.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

