"095年06月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","19,357,502","3,875","613,591,093","31.80","31.80","31.40","31.70","+","0.20","31.65","176","31.70","576","8.23",
"2002A","中鋼特","0","0","0","--","--","--","--"," ","0.00","33.25","1","33.50","4","",
"2006","東和鋼鐵","15,020,447","3,073","425,711,330","27.50","28.80","27.50","28.60","+","1.15","28.60","268","28.65","22","9.11",
"2007","燁興","5,655,210","848","19,627,878","3.35","3.54","3.31","3.54","+","0.23","3.54","1,207","--","0","",
"2008","高興昌","914,235","331","5,931,991","6.20","6.63","6.10","6.62","+","0.42","6.62","8","6.63","137","",
"2009","第一銅","7,179,193","1,569","78,641,747","10.50","11.15","10.50","11.15","+","0.70","11.15","320","--","0","10.93",
"2010","春源","2,639,279","602","38,570,078","14.30","14.85","14.25","14.80","+","0.55","14.75","40","14.80","83","10.57",
"2012","春雨","1,169,622","272","10,499,582","8.79","9.35","8.79","9.00","+","0.22","9.00","95","9.10","8","21.95",
"2013","中鋼構","177,185","74","2,391,660","13.15","13.60","13.15","13.45","+","0.15","13.45","1","13.50","4","12.34",
"2014","中鴻","21,909,553","2,235","269,997,969","11.70","12.45","11.65","12.45","+","0.80","12.45","7,648","--","0","",
"2015","豐興","4,535,027","1,299","138,777,718","29.90","31.00","29.65","30.60","+","0.95","30.60","6","30.65","68","8.84",
"2017","官田鋼","2,565,000","389","15,814,890","5.92","6.33","5.92","6.20","+","0.28","6.19","47","6.20","9","",
"2020","美亞","253,000","55","4,691,600","18.50","18.60","18.45","18.50","-","0.20","18.45","33","18.50","52","",
"2022","聚亨","3,824,000","564","19,371,690","4.94","5.18","4.93","5.09","+","0.16","5.09","8","5.10","23","",
"2023","燁輝","21,682,981","3,542","276,845,903","12.20","13.00","12.20","13.00","+","0.80","12.95","135","13.00","332","19.12",
"2024","志聯","305,303","100","1,283,421","4.09","4.30","4.01","4.30","+","0.28","4.24","71","4.30","99","",
"2025","千興","9,909,000","1,467","91,667,800","8.79","9.37","8.65","9.37","+","0.61","9.37","1,249","--","0","",
"2027","大成鋼","12,258,146","2,355","273,278,168","21.40","22.75","21.35","22.75","+","1.45","22.75","674","--","0","11.04",
"2028","威致","3,700,171","197","15,632,395","4.18","4.45","4.18","4.45","+","0.29","4.45","7","--","0","",
"2029","盛餘","775,311","383","20,926,933","26.50","27.40","26.30","27.10","+","0.80","27.10","4","27.15","4","13.48",
"2030","彰源","1,599,944","559","27,305,786","16.55","17.40","16.55","17.25","+","0.75","17.15","55","17.25","22","10.39",
"2031","新光鋼","1,976,442","563","40,626,958","19.60","20.95","19.60","20.95","+","1.35","20.95","942","--","0","",
"2032","新鋼","1,027,441","366","15,190,734","14.10","15.05","14.10","15.05","+","0.95","15.05","126","--","0","",
"2033","佳大","272,436","103","2,142,433","7.64","7.99","7.61","7.98","+","0.34","7.92","3","7.98","8","42.00",
"2034","允強","3,700,618","1,074","100,433,637","25.90","27.65","25.90","27.65","+","1.80","27.65","1,232","--","0","18.07",
"3004","豐達科","50,000","4","89,700","1.79","1.81","1.79","1.81","+","0.11","1.70","10","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

