"095年01月20日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","105,164,879","12,907","1,840,871,559","17.25","17.80","17.25","17.40","+","0.10","17.40","515","17.45","40","",
"2807","竹商銀","4,075,276","723","70,964,571","17.50","17.55","17.25","17.30","-","0.10","17.30","27","17.35","18","8.52",
"2809","京城銀","1,163,384","282","12,650,934","10.95","11.05","10.65","10.65","-","0.25","10.65","5","10.75","10","14.79",
"2812","台中銀","1,497,027","273","10,572,851","7.12","7.17","7.03","7.04","-","0.08","7.04","31","7.05","25","",
"2816","旺旺保","502,864","104","3,080,574","6.20","6.20","6.07","6.13","-","0.06","6.09","29","6.13","9","14.95",
"2820","華票","6,516,069","621","68,882,170","10.65","10.65","10.45","10.60","+","0.15","10.55","348","10.60","500","8.03",
"2823","中壽","4,048,552","718","46,980,645","11.60","11.80","11.50","11.60","+","0.10","11.60","112","11.65","83","",
"2827","中聯","5,018,535","640","17,224,835","3.46","3.49","3.39","3.39","-","0.04","3.38","89","3.39","7","",
"2831","中華銀","2,288,532","307","8,398,819","3.74","3.74","3.64","3.64","-","0.07","3.64","129","3.65","1","",
"2832","台產","524,554","111","8,017,791","15.40","15.50","15.20","15.25","-","0.05","15.25","334","15.35","6","9.19",
"2833","台壽保","367,286","235","15,415,841","42.80","42.80","41.70","42.00"," ","0.00","41.95","1","42.00","42","10.19",
"2834","臺企銀","18,477,600","1,912","146,117,165","7.96","8.00","7.83","7.87","-","0.06","7.87","516","7.88","103","",
"2836","高雄銀","1,486,776","331","23,461,528","16.10","16.10","15.55","15.55","-","0.45","15.55","42","15.65","17","22.87",
"2837","萬泰銀","1,308,361","233","18,407,504","14.10","14.10","14.00","14.10"," ","0.00","14.10","134","14.15","128","",
"2838","聯邦銀","1,249,025","204","11,221,569","9.01","9.10","8.90","8.99","-","0.11","8.93","1","8.99","5","16.65",
"2845","遠東銀","2,206,116","373","34,504,599","15.70","15.70","15.55","15.70"," ","0.00","15.60","1,055","15.70","78","12.56",
"2847","大眾銀","2,873,799","480","25,582,484","9.03","9.03","8.80","8.80","-","0.24","8.80","346","8.87","20","16.92",
"2849","安泰銀","591,423","119","5,628,278","9.80","9.80","9.40","9.50","-","0.30","9.41","1","9.50","222","19.79",
"2850","新產","447,087","121","5,980,047","13.50","13.55","13.30","13.35","-","0.10","13.30","60","13.40","24","9.27",
"2851","中再保","138,000","27","1,590,600","11.55","11.55","11.50","11.50","-","0.05","11.50","121","11.55","42","11.06",
"2852","第一保","957,230","243","11,672,645","12.50","12.50","11.90","11.95","-","0.45","11.95","4","12.00","5","38.55",
"2854","寶來證","5,875,761","1,494","86,073,893","15.10","15.10","14.30","14.50","-","0.45","14.45","11","14.50","14","",
"2855","統一證","1,574,023","268","23,129,886","14.80","14.80","14.60","14.80","+","0.10","14.75","183","14.80","33","18.27",
"2856","元富證","1,332,352","283","16,427,463","12.40","12.40","12.25","12.35"," ","0.00","12.35","395","12.40","174","25.20",
"2880","華南金","5,079,796","1,047","108,786,206","21.60","21.65","21.25","21.45","-","0.05","21.40","5","21.45","116","13.00",
"2881","富邦金","5,795,281","1,101","159,179,267","27.70","27.80","27.30","27.50"," ","0.00","27.45","8","27.50","318","14.55",
"2882","國泰金","6,839,444","1,604","403,555,716","59.70","59.80","58.80","58.90","-","0.20","58.90","727","59.00","160","15.83",
"2883","開發金","24,177,549","2,863","291,393,842","12.10","12.20","11.95","12.00","-","0.10","12.00","1,079","12.05","103","15.38",
"2883A","開發特","937,000","24","17,264,300","18.20","18.50","18.20","18.50","+","0.30","18.35","50","18.50","342","",
"2884","玉山金","4,902,156","1,039","102,020,140","21.00","21.00","20.65","20.95","+","0.30","20.90","127","20.95","30","12.47",
"2885","元大金","2,038,842","439","25,979,607","12.95","12.95","12.55","12.90","-","0.10","12.90","93","12.95","867","51.60",
"2886","兆豐金","13,615,598","1,886","283,956,477","21.00","21.10","20.80","20.85","-","0.10","20.80","2,628","20.85","767","10.07",
"2887","台新金","22,675,047","2,854","410,515,557","18.05","18.30","17.95","18.05"," ","0.00","18.05","3,411","18.10","376","8.80",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","29.50","10","--","0","",
"2888","新光金","11,501,667","2,520","294,260,613","25.90","25.95","25.40","25.70","-","0.05","25.60","366","25.70","6","13.25",
"2889","國票金","6,025,968","780","63,949,550","10.65","10.70","10.55","10.60"," ","0.00","10.55","1,029","10.60","47","7.63",
"2890","永豐金","5,937,104","863","96,331,601","16.25","16.40","16.10","16.35","+","0.10","16.30","53","16.35","105","28.68",
"2891","中信金","20,594,927","2,816","522,411,905","25.60","25.60","25.20","25.50","+","0.20","25.35","2","25.50","768","11.23",
"2891A","中信特","0","0","0","--","--","--","--"," ","0.00","42.80","100","43.20","1","",
"2892","第一金","7,436,046","1,115","174,491,844","23.60","23.65","23.30","23.30","-","0.20","23.30","1,822","23.35","124","8.93",
"5854","合庫","4,914,429","623","97,806,651","20.20","20.20","19.70","19.80","-","0.30","19.80","111","19.85","5","50.77",
"6004","元京證","8,255,269","1,309","178,230,029","21.80","22.00","21.40","21.50","-","0.30","21.50","45","21.60","94","52.44",
"6005","群益證","5,994,726","674","78,044,459","13.10","13.15","12.90","12.90","-","0.10","12.90","107","12.95","6","22.24",
"6012","金鼎證","506,778","171","7,218,425","14.30","14.45","14.00","14.45","-","0.05","14.45","23","14.50","205","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

