"094年04月20日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","156,350","69","1,641,201","10.80","10.80","10.30","10.40","-","0.30","10.40","24","10.60","9","19.62",
"2702","華園","306,278","118","3,358,720","11.20","11.30","10.80","10.90","-","0.25","10.85","2","10.90","1","155.71",
"2704","國賓","1,254,000","183","27,118,952","21.50","21.90","21.50","21.65","+","0.10","21.65","19","21.70","5","28.87",
"2705","六福","2,550,973","606","36,551,486","14.60","14.60","14.10","14.20","-","0.20","14.20","9","14.25","3","",
"2706","第一店","35,900","20","637,244","17.70","18.15","17.60","17.90","-","0.25","17.70","7","17.90","6","17.72",
"2707","晶華","301,515","39","12,023,746","40.00","40.00","38.80","39.70","-","0.30","39.70","8","40.00","51","12.14",
"9943","好樂迪","38,000","12","753,500","20.35","20.35","19.70","19.70"," ","0.00","19.60","15","19.70","7","24.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

