"095年01月02日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,144,361","423","45,912,818","40.35","40.45","40.00","40.45"," ","0.00","40.20","1","40.45","206","14.00",
"2403","友尚","908,111","271","16,315,292","18.25","18.35","17.60","17.60","-","0.75","17.60","28","17.70","8","17.78",
"2414","精技","2,033,111","447","26,369,559","13.05","13.15","12.80","12.80","-","0.25","12.80","148","12.90","3","10.85",
"2430","燦坤","59,088","74","3,221,552","54.20","54.80","54.20","54.50","-","0.40","54.50","62","54.70","11","21.12",
"2459","敦吉","5,762,529","2,346","271,162,098","45.90","47.65","45.85","46.90","+","0.60","46.90","42","47.00","97","15.43",
"3010","華立","3,275,922","1,407","206,941,021","63.50","64.00","62.50","62.70","-","1.50","62.70","12","62.80","27","10.65",
"3020","奇普仕","233,600","116","4,012,716","17.20","17.45","17.00","17.00","-","0.20","16.90","5","17.10","2","28.81",
"3028","增你強","9,115,561","2,577","212,415,246","22.80","23.70","22.60","23.65","+","0.65","23.60","90","23.65","41","12.58",
"3033","威健","1,387,638","380","23,653,664","17.10","17.20","16.90","16.90","-","0.35","16.90","29","17.00","10","11.27",
"3036","文曄","425,348","131","6,417,246","15.15","15.25","14.85","14.85","-","0.30","14.80","15","15.00","10","11.34",
"3048","益登","1,213,669","410","25,656,649","21.00","21.45","21.00","21.05","-","0.65","21.05","36","21.10","5","10.22",
"3055","蔚華科","1,700,502","563","55,326,786","32.85","32.90","32.10","32.30","-","1.20","32.30","81","32.40","1","8.50",
"3702","大聯大","2,152,754","372","24,438,733","11.50","11.50","11.25","11.25","-","0.25","11.25","172","11.30","14","",
"5434","崇越","7,267,604","3,880","717,564,267","96.00","101.00","96.00","98.00","+","0.70","98.00","107","98.50","9","30.43",
"6119","大傳","411,111","133","7,877,562","19.15","19.40","19.10","19.15","-","0.05","19.15","5","19.20","20","10.64",
"6145","勁永","1,674,116","427","23,932,082","14.20","14.55","14.15","14.25","-","0.35","14.25","153","14.30","1","",
"6189","豐藝","2,825,963","1,215","118,046,983","41.50","42.55","41.15","41.20","-","0.55","41.20","52","41.30","12","11.98",
"6281","全國電","626,317","326","24,811,307","39.00","40.30","39.00","39.65","+","0.75","39.60","6","39.65","6","11.11",
"8072","陞泰","689,547","487","100,610,862","146.00","147.50","144.50","146.50","-","1.50","146.50","6","147.00","10","12.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

