"095年12月28日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","17,131,691","4,076","589,636,219","34.40","34.80","34.20","34.35","-","0.05","34.30","568","34.35","108","12.05",
"2002A","中鋼特","37,000","18","1,325,100","36.00","36.00","35.60","35.90","+","0.10","35.70","5","35.95","2","",
"2006","東和鋼鐵","12,127,234","1,833","384,747,743","32.00","32.00","31.40","31.85","-","0.05","31.85","336","31.90","351","8.27",
"2007","燁興","24,425,952","3,001","116,304,894","4.85","4.88","4.55","4.72","-","0.03","4.72","4","4.73","3","",
"2008","高興昌","1,139,097","260","8,669,070","7.80","7.90","7.48","7.50","-","0.20","7.50","16","7.55","2","",
"2009","第一銅","2,881,658","655","45,710,644","16.25","16.25","15.70","15.75","-","0.25","15.75","14","15.80","65","7.72",
"2010","春源","2,140,412","585","32,209,373","15.25","15.40","14.90","15.00","-","0.25","15.00","23","15.05","17","14.29",
"2012","春雨","2,363,394","554","28,700,755","12.50","12.50","11.80","11.85"," ","0.00","11.80","57","11.85","24","21.94",
"2013","中鋼構","273,992","115","4,385,367","16.20","16.20","15.80","15.90","-","0.10","15.90","10","15.95","2","10.53",
"2014","中鴻","16,790,644","5,866","318,371,447","19.35","19.35","18.75","18.95","-","0.15","18.95","98","19.00","860","",
"2015","豐興","2,808,074","687","111,422,586","39.80","40.20","39.00","39.35","+","0.15","39.35","15","39.50","108","9.30",
"2017","官田鋼","3,110,999","499","21,888,231","7.15","7.18","6.95","6.96","-","0.14","6.96","130","6.99","25","",
"2020","美亞","299,022","138","8,289,105","28.30","28.30","27.45","27.95","-","0.05","27.85","2","27.95","2","18.76",
"2022","聚亨","8,166,610","1,395","67,420,571","8.47","8.48","8.16","8.21","-","0.10","8.20","45","8.21","94","",
"2023","燁輝","10,021,127","1,864","147,778,811","15.00","15.05","14.60","14.60","-","0.15","14.60","773","14.65","14","11.77",
"2024","志聯","4,682,064","961","45,576,562","9.89","9.89","9.30","9.80","+","0.55","9.80","16","9.81","1","25.13",
"2025","千興","6,967,555","1,221","82,031,080","12.00","12.20","11.65","11.65","-","0.25","11.65","142","11.70","45","26.48",
"2027","大成鋼","7,884,040","2,056","306,212,186","39.65","39.65","38.35","38.65","-","0.40","38.60","117","38.65","35","9.47",
"2028","威致","20,905,969","2,884","172,051,548","8.27","8.27","8.02","8.27","+","0.54","8.27","380","--","0","35.96",
"2029","盛餘","1,532,343","380","48,270,603","32.00","32.00","31.20","31.40","-","0.25","31.35","56","31.40","59","8.35",
"2030","彰源","4,244,622","1,239","108,961,818","26.30","26.30","25.30","25.55","-","0.30","25.55","105","25.60","37","9.09",
"2031","新光鋼","2,449,207","696","54,315,734","22.70","22.80","21.95","22.05","-","0.35","22.05","26","22.10","1","12.82",
"2032","新鋼","3,716,194","1,247","112,927,105","30.85","31.20","29.65","30.35","-","0.40","30.30","19","30.35","6","10.22",
"2033","佳大","1,687,150","302","17,692,463","10.65","10.70","10.15","10.20","-","0.20","10.20","92","10.40","22","29.14",
"2034","允強","4,639,089","1,550","199,895,961","43.80","43.80","42.60","43.10"," ","0.00","43.10","35","43.15","7","9.62",
"3004","豐達科","260,028","41","598,200","2.28","2.36","2.20","2.28","+","0.03","2.21","10","2.28","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

