"095年09月08日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","375,537","108","3,434,672","9.13","9.17","9.08","9.15","+","0.02","9.15","17","9.17","10","12.71",
"1707","葡萄王","54,299","25","484,350","8.97","8.97","8.90","8.95","-","0.02","8.91","9","8.95","17","9.94",
"1716","永信","209,615","73","5,439,067","25.70","26.20","25.60","26.00","+","0.30","26.00","10","26.05","1","12.21",
"1720","生達","160,413","50","2,390,762","14.95","14.95","14.80","14.90","+","0.10","14.85","7","14.95","38","7.60",
"1729","必翔","19,091","11","1,255,723","65.00","66.00","65.00","65.80","+","0.40","65.30","6","65.60","1","21.64",
"1731","美吾華","137,141","33","1,234,919","9.00","9.04","8.92","9.04","+","0.05","9.00","1","9.05","2","33.48",
"1733","五鼎","81,098","55","2,254,303","27.80","27.85","27.70","27.85"," ","0.00","27.85","4","27.90","17","8.87",
"1734","杏輝","139,732","41","2,266,035","16.30","16.30","16.15","16.30","+","0.05","16.15","12","16.30","16","16.46",
"1736","喬山","157,000","99","30,618,500","195.00","196.00","193.00","195.50","+","1.00","195.00","25","195.50","5","22.42",
"4106","雃博","39,589","23","417,141","10.50","10.70","10.45","10.70","+","0.20","10.70","1","10.80","2","9.07",
"4119","旭富","12,000","9","193,700","16.30","16.40","15.90","16.20","-","0.10","16.00","2","16.25","1","10.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

