"094年08月24日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","2,935,000","682","39,421,300","13.50","13.80","13.20","13.55","-","0.45","13.40","1","13.55","5","",
"1603","華電","120,000","21","477,560","3.98","4.03","3.97","3.97","-","0.09","3.96","10","3.97","13","",
"1604","聲寶","3,947,781","591","21,291,531","5.50","5.51","5.35","5.35","-","0.15","5.34","2","5.35","160","",
"1605","華新","3,910,581","921","40,866,241","10.60","10.60","10.35","10.50","-","0.10","10.45","3","10.50","35","31.82",
"1606","歌林","5,849,941","1,032","55,695,307","9.68","9.70","9.40","9.41","-","0.27","9.41","122","9.44","3","",
"1608","華榮","1,384,539","153","8,288,742","6.00","6.03","5.92","5.95","-","0.08","5.95","115","5.99","11","",
"1609","大亞","919,465","202","7,716,887","8.51","8.53","8.30","8.30","-","0.27","8.30","34","8.34","10","8.14",
"1611","中電","1,705,001","483","21,761,713","13.00","13.10","12.60","12.60","-","0.50","12.60","64","12.65","32","33.16",
"1612","宏泰","1,367,307","204","13,729,839","10.10","10.20","9.98","10.00","-","0.10","9.99","24","10.00","127","12.20",
"1613","台一","176,000","24","356,870","2.06","2.10","2.00","2.00","-","0.06","1.98","5","2.08","10","1.41",
"1614","三洋電","63,000","22","1,029,400","16.35","16.40","16.30","16.40"," ","0.00","16.30","1","16.40","43","9.76",
"1615","大山","48,000","14","343,830","7.35","7.35","7.10","7.10","-","0.10","7.10","8","7.12","3","11.27",
"1616","億泰","122,761","28","1,195,013","9.70","9.84","9.65","9.79","+","0.05","9.70","5","9.79","2","11.25",
"1617","榮星","27,000","12","234,910","8.71","8.71","8.70","8.70","-","0.09","8.70","1","8.76","2","26.36",
"1618","合機","312,534","119","2,912,629","9.30","9.42","9.22","9.23","-","0.07","9.23","4","9.30","28","8.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

