"095年09月25日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,687,354","812","45,544,285","26.50","27.30","26.40","27.30","+","0.80","27.20","27","27.30","33","25.75",
"2308","台達電","5,293,919","2,446","512,568,037","97.00","98.70","96.00","96.90","-","0.90","96.90","18","97.00","3","18.49",
"2313","華通","13,999,353","2,833","204,436,467","14.80","14.80","14.40","14.55","-","0.05","14.55","135","14.60","199","17.53",
"2316","楠梓電","5,744,073","982","65,217,855","11.30","11.45","11.10","11.40","+","0.15","11.40","174","11.45","108","15.62",
"2327","國巨","11,281,895","1,874","134,717,136","12.00","12.10","11.80","11.95","+","0.10","11.90","9","11.95","162","22.55",
"2328","廣宇","8,373,152","2,417","319,204,077","37.90","38.70","37.40","38.70","+","1.00","38.60","2","38.70","100","29.32",
"2355","敬鵬","1,112,629","334","23,682,843","21.20","21.40","21.20","21.25","+","0.05","21.20","130","21.25","9","7.76",
"2367","燿華","2,670,519","640","35,401,144","13.30","13.45","13.10","13.25","-","0.05","13.20","110","13.25","4","6.76",
"2368","金像電","8,411,055","2,071","173,699,031","20.50","20.90","20.30","20.80","+","0.45","20.80","224","20.85","206","7.79",
"2375","凱美","1,000,548","240","6,340,197","6.38","6.43","6.29","6.32","-","0.04","6.32","31","6.33","2","",
"2383","台光電","3,138,897","756","48,177,639","15.70","15.75","15.10","15.25","-","0.40","15.20","196","15.25","16","16.05",
"2385","群光","1,322,682","607","50,658,627","38.70","39.00","38.00","38.20","-","0.50","38.20","10","38.40","5","14.58",
"2392","正崴","4,861,034","2,295","582,424,716","118.00","121.00","118.00","120.50","+","2.50","120.00","123","120.50","68","23.35",
"2402","毅嘉","21,709,538","6,400","816,242,722","36.30","38.55","36.30","37.65","+","1.60","37.60","83","37.65","18","27.28",
"2413","環科","374,180","121","4,810,021","12.70","13.00","12.70","12.90","+","0.15","12.90","36","12.95","12","",
