"095年03月29日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","2,676,116","696","63,538,307","23.55","24.10","23.50","23.90","+","0.35","23.85","11","23.90","52","18.11",
"1504","東元","4,750,675","700","47,319,704","9.87","10.10","9.81","9.96","+","0.09","9.96","19","9.97","88","52.42",
"1506","正道","50,850","16","419,603","8.25","8.30","8.13","8.30"," ","0.00","8.25","13","8.30","26","36.09",
"1507","永大","143,329","64","2,453,793","17.15","17.15","17.05","17.10","-","0.05","17.05","17","17.10","12","12.04",
"1513","中興電","736,620","310","16,622,640","22.10","22.95","22.10","22.75","+","0.25","22.70","144","22.75","2","11.67",
"1514","亞力","1,284,963","205","7,115,998","5.58","5.60","5.42","5.42","-","0.07","5.42","17","5.49","5","",
"1515","力山","248,181","34","1,767,579","7.13","7.14","7.06","7.13","-","0.01","7.08","14","7.14","42","",
"1517","利奇","369,399","92","2,089,042","5.70","5.70","5.60","5.63","-","0.07","5.63","14","5.65","9","",
"1519","華城","150,941","49","1,336,700","8.80","8.88","8.75","8.88","+","0.04","8.79","8","8.88","2","49.33",
"1523","開億","74,110","52","1,327,568","18.00","18.10","17.85","17.90"," ","0.00","17.90","2","18.00","3","7.75",
"1526","日馳","52,439","20","188,020","3.64","3.67","3.54","3.67","+","0.09","3.54","10","3.67","5","",
"1527","鑽全","845,598","462","50,103,982","58.80","60.20","58.70","59.00"," ","0.00","58.90","11","59.00","223","9.74",
"1528","恩德","368,068","108","4,383,701","12.00","12.00","11.80","11.95","-","0.05","11.90","3","11.95","6","12.71",
"1529","樂士","868,001","214","4,645,125","5.54","5.60","5.22","5.31","-","0.23","5.31","27","5.38","18","29.50",
"1530","亞崴","49,910","37","2,991,582","59.20","60.80","59.10","60.80","+","1.70","59.60","4","61.00","7","10.61",
"1531","高林股","749,770","283","19,279,371","25.85","25.95","25.55","25.70","-","0.15","25.70","2","25.75","6","9.81",
"1532","勤美","208,070","66","5,600,718","26.95","27.00","26.75","27.00","+","0.05","26.95","2","27.00","78","14.06",
"1535","中宇","76,186","20","894,675","11.70","11.80","11.70","11.80","+","0.15","11.75","2","11.80","20","9.08",
"1537","廣隆","950,549","167","16,256,233","17.05","17.35","16.80","17.10","+","0.05","17.10","31","17.20","20","427.50",
"1538","正峰新","2,234,065","820","106,723,343","47.70","48.25","47.30","47.60","+","0.15","47.60","46","47.65","20","12.93",
"1539","巨庭","20,000","4","110,650","5.59","5.59","5.40","5.57","-","0.03","5.43","2","5.57","2","",
"1540","喬福","72,001","26","1,015,364","14.15","14.20","14.05","14.20"," ","0.00","14.10","27","14.20","37","7.63",
"1541","錩泰","38,000","18","353,890","9.80","9.80","9.20","9.70","-","0.10","9.36","1","9.70","1","",
"1560","中砂","278,778","173","24,953,174","89.40","90.00","88.90","89.30","-","0.20","89.30","5","89.50","6","26.34",
"2371","大同","7,450,831","1,379","53,393,539","7.19","7.20","7.15","7.16","-","0.03","7.16","66","7.17","92","",
"4526","東台","1,232,093","469","60,188,431","48.40","49.20","48.40","48.95","+","0.55","48.95","14","49.00","49","12.39",
"4532","瑞智","860,678","200","17,301,058","20.30","20.30","20.00","20.15","-","0.15","20.10","7","20.15","26","7.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

