"095年04月17日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","5,176,129","740","62,342,900","12.00","12.30","11.80","12.20","+","0.30","12.20","79","12.25","68","",
"1603","華電","1,030,032","203","5,145,465","4.84","5.17","4.84","5.00","+","0.16","5.00","3","5.09","3","",
"1604","聲寶","5,660,232","847","23,911,449","4.16","4.27","4.15","4.22","+","0.07","4.22","52","4.23","110","",
"1605","華新","39,602,528","5,011","547,604,242","13.20","14.00","13.15","14.00","+","0.90","14.00","9,949","--","0","29.79",
"1606","歌林","26,547,211","3,604","247,980,348","9.16","9.49","9.10","9.45","+","0.39","9.44","18","9.45","188","",
"1608","華榮","3,822,721","538","23,785,205","6.06","6.33","6.06","6.30","+","0.26","6.30","76","6.31","21","",
"1609","大亞","5,452,038","1,072","52,317,129","9.28","9.78","9.28","9.70","+","0.55","9.69","15","9.70","34","10.66",
"1611","中電","9,432,153","1,936","219,086,961","22.50","23.40","22.50","23.40","+","1.50","23.40","566","--","0","47.76",
"1612","宏泰","11,320,970","1,486","136,365,571","11.70","12.35","11.70","12.35","+","0.80","12.35","2,610","--","0","10.29",
"1613","台一","975,485","151","3,182,791","3.40","3.40","3.18","3.20","-","0.21","3.20","70","3.24","6","1.44",
"1614","三洋電","318,077","109","6,967,024","22.20","22.20","21.80","21.90","-","0.10","21.85","36","21.90","52","11.77",
"1615","大山","131,100","35","805,010","6.15","6.19","6.10","6.10","+","0.03","6.10","26","6.15","4","43.57",
"1616","億泰","896,691","132","7,970,390","8.70","9.05","8.70","9.05","+","0.35","9.05","31","9.09","10","10.65",
"1617","榮星","155,000","36","1,234,560","8.00","8.09","7.90","8.01","+","0.12","8.00","10","8.09","3","133.50",
"1618","合機","860,953","217","5,913,731","6.83","6.97","6.80","6.93","+","0.15","6.92","2","6.93","28","15.07",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

