"094年08月09日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","162,980","93","119,575","0.74","0.74","0.74","0.74","+","0.04","0.74","296","--","0","",
"1416","廣豐","604,000","94","2,301,270","3.78","3.87","3.76","3.80","-","0.04","3.80","5","3.82","9","",
"1435","中福","273,000","51","2,413,340","8.61","9.00","8.61","8.74","+","0.13","8.74","2","8.80","5","",
"1437","勤益控","186,000","26","2,079,050","11.40","11.40","11.10","11.15","-","0.05","11.15","8","11.30","6","",
"1516","川飛","34,173","17","143,301","4.17","4.23","4.16","4.23","+","0.03","4.17","10","4.23","15","",
"1520","復盛","526,155","280","20,522,845","39.20","39.20","38.75","38.85","-","0.35","38.85","16","39.00","308","12.74",
"2348","海悅","91,869","32","404,127","4.12","4.49","4.12","4.49","+","0.11","4.49","30","4.50","1","",
"2358","廷鑫","3,152","7","31,157","9.97","9.98","9.70","9.70","-","0.28","9.72","1","9.97","2","37.31",
"2443","億麗","1,381,431","326","7,454,510","5.37","5.44","5.33","5.44","+","0.04","5.42","3","5.44","23","",
"2496","卓越","37,000","20","180,890","4.93","4.96","4.84","4.85","+","0.04","4.85","1","4.89","4","",
"2514","龍邦","900,014","105","8,796,264","9.75","9.80","9.71","9.78","+","0.03","9.78","29","9.79","1","61.13",
"2904","匯僑","22,000","6","51,310","2.32","2.43","2.30","2.43","-","0.02","2.40","8","2.43","22","",
"3040","遠見","72,000","31","1,014,269","14.05","14.20","14.05","14.05"," ","0.00","14.05","10","14.10","7","",
"6184","大豐電","79,000","35","2,286,600","28.90","29.00","28.90","28.90"," ","0.00","28.90","22","29.00","25","8.87",
"9902","台火","382,895","89","1,967,410","5.04","5.24","5.04","5.08","+","0.04","5.08","17","5.13","1","",
"9904","寶成","1,136,493","390","28,940,735","25.40","25.60","25.35","25.40"," ","0.00","25.40","71","25.50","261","14.19",
"9905","大華","295,000","75","4,125,300","14.00","14.10","13.90","13.95","-","0.15","13.95","4","14.05","10","11.92",
"9907","統一實","2,435,878","455","19,490,478","8.00","8.10","7.96","7.97"," ","0.00","7.97","40","7.98","19","15.63",
"9910","豐泰","96,965","36","3,240,592","32.60","34.80","32.60","33.20","+","0.60","33.10","1","33.20","22","13.95",
"9911","櫻花","409,460","125","3,264,766","7.88","8.08","7.88","7.93","+","0.01","7.92","15","7.95","4","15.86",
"9914","美利達","11,582,691","2,870","246,816,617","20.60","21.70","20.55","21.50","+","1.00","21.45","3","21.50","20","7.44",
"9915","億豐","321,137","170","13,578,149","42.80","42.80","42.10","42.10","-","0.10","42.00","22","42.10","4","12.84",
"9917","中保科","172,320","108","8,257,576","48.00","48.05","47.85","47.90","-","0.15","47.85","4","47.90","27","16.57",
"9919","康那香","11,242","14","141,205","12.55","12.60","12.55","12.60","-","0.10","12.55","48","12.60","10","13.55",
"9921","巨大","433,496","241","24,011,848","54.00","56.00","54.00","55.50","+","1.50","55.30","5","55.50","2","16.82",
"9922","優美","1,000","1","420","0.42","0.42","0.42","0.42","+","0.02","--","0","0.38","5","",
"9924","福興","477,000","159","17,453,900","36.25","36.90","36.25","36.45","+","0.20","36.45","14","36.65","5","14.18",
"9925","新保","159,206","46","2,962,030","18.60","18.70","18.50","18.50","-","0.20","18.50","7","18.65","27","10.51",
"9927","泰銘","184,532","65","5,139,273","27.70","27.95","27.70","27.85","+","0.05","27.80","61","27.85","10","7.41",
"9928","中視","147,000","41","1,581,650","10.70","10.90","10.65","10.70"," ","0.00","10.70","9","10.90","11","",
"9929","秋雨","548,730","119","2,935,225","5.47","5.48","5.21","5.30","-","0.17","5.30","5","5.33","10","",
"9930","中聯資源","690,226","221","17,211,228","24.60","25.20","24.60","25.05","+","0.45","25.00","65","25.05","9","8.16",
"9933","中鼎","1,111,100","311","18,756,170","16.80","17.00","16.70","16.95","+","0.15","16.90","26","16.95","36","17.84",
"9934","成霖","329,000","148","10,801,150","33.20","33.20","32.55","32.75","X","0.00","32.75","24","33.00","4","19.15",
"9935","慶豐富","130,989","26","1,392,422","10.60","10.65","10.60","10.65","-","0.05","10.55","67","10.65","34","6.96",
"9938","百和","667,000","218","12,328,750","18.25","18.75","18.20","18.75","X","0.00","18.75","186","--","0","10.03",
"9939","宏全","537,095","219","14,050,037","25.80","26.40","25.80","25.85","+","0.05","25.85","16","26.00","9","10.64",
"9940","信義","77,000","47","4,688,000","60.00","61.80","60.00","61.10","+","0.30","60.40","2","60.80","13","13.46",
"9941","裕融","214,041","62","6,339,089","29.25","29.70","29.25","29.60","+","0.45","29.60","1","29.70","16","8.65",
"9942","茂順","333,750","119","11,487,438","34.60","34.80","34.30","34.70","-","0.20","34.60","1","34.70","5","9.11",
"9944","新麗","233,070","46","4,101,664","17.45","17.70","17.45","17.70","+","0.25","17.50","5","17.65","11","13.11",
"9945","潤泰新","2,594,000","463","21,061,610","8.05","8.18","8.00","8.17","+","0.12","8.13","3","8.17","65","43.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

