"095年10月25日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","729,853","404","12,795,813","17.40","17.95","17.30","17.35"," ","0.00","17.30","29","17.35","23","29.91",
"2702","華園","953,429","483","32,476,747","33.60","34.50","33.30","33.90","+","0.85","33.90","1","33.95","20","77.05",
"2704","國賓","3,232,100","1,060","105,386,817","32.40","32.95","32.30","32.35","+","0.05","32.30","59","32.35","2","32.35",
"2705","六福","2,656,920","943","65,239,130","24.10","24.80","24.10","24.25","+","0.20","24.25","42","24.35","1","2,425.00",
"2706","第一店","675,025","300","22,908,844","33.45","34.90","33.25","33.80","+","0.15","33.80","1","33.95","2","29.91",
"2707","晶華","379,880","236","33,803,781","89.00","89.40","88.50","88.70","-","0.30","88.60","12","89.00","7","22.69",
"9943","好樂迪","30,539","20","567,165","18.70","18.70","18.50","18.50","-","0.45","18.55","5","18.90","3","18.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

