"095年11月13日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","129,957","35","157,629","1.14","1.24","1.14","1.24","+","0.04","1.24","41","1.25","121","3.76",
"1416","廣豐","14,199,059","1,803","102,868,662","7.07","7.46","7.07","7.34","+","0.27","7.33","71","7.34","150","",
"1435","中福","104,892","15","536,433","5.15","5.15","5.10","5.11","-","0.05","5.11","3","5.15","20","102.20",
"1437","勤益控","9,500,663","1,697","212,929,039","22.00","22.55","22.00","22.55","+","1.45","22.55","2,990","--","0","20.13",
"1516","川飛","266,265","47","1,037,773","4.00","4.00","3.65","3.90","-","0.02","3.89","1","3.92","11","195.00",
"1520","復盛","670,253","206","19,741,509","29.20","29.70","29.05","29.65"," ","0.00","29.55","3","29.65","6","10.70",
"2358","廷鑫","97,874","54","747,677","7.31","7.75","7.31","7.70","+","0.39","7.51","2","7.70","10","22.00",
"2443","億麗","7,776,856","883","41,322,304","5.20","5.46","5.15","5.26","+","0.13","5.26","14","5.30","112","",
"2496","卓越","2,000","2","1,620","0.81","0.81","0.81","0.81","X","0.00","0.81","3","0.92","3","",
"2514","龍邦","233,131","91","4,049,227","17.35","17.45","17.30","17.45","-","0.05","17.40","9","17.45","25","45.92",
"2904","匯僑","10,000","3","19,900","1.99","1.99","1.99","1.99"," ","0.00","1.92","3","1.99","9","22.11",
"3040","遠見","76,308","41","912,248","12.00","12.10","11.85","12.10","+","0.05","12.00","1","12.10","11","",
"6184","大豐電","30,410","19","1,067,968","35.10","35.70","35.00","35.20","+","0.10","35.10","21","35.30","15","9.10",
"9902","台火","878,470","203","5,813,344","6.42","6.86","6.38","6.86","+","0.44","6.86","71","--","0","",
"9904","寶成","5,932,311","1,447","174,602,487","29.45","29.60","29.25","29.40"," ","0.00","29.35","139","29.40","12","11.71",
"9905","大華","224,000","70","3,512,650","15.50","15.85","15.50","15.70","+","0.05","15.70","74","15.80","14","11.46",
"9907","統一實","18,627,852","2,732","186,187,860","9.74","10.20","9.70","10.10","+","0.46","10.05","177","10.10","99","34.83",
"9910","豐泰","2,205,488","871","58,648,980","26.20","27.00","26.20","26.75","+","1.00","26.75","28","26.80","19","15.46",
"9911","櫻花","1,776,895","396","12,278,723","6.82","7.08","6.74","7.00","+","0.27","6.98","24","7.00","7","",
"9914","美利達","6,711,996","1,876","212,385,326","31.35","32.00","31.20","31.20","+","0.60","31.20","60","31.25","10","9.29",
"9915","億豐","801,449","261","22,994,383","28.50","28.90","28.50","28.75","+","0.25","28.75","35","28.80","1","8.43",
"9917","中保科","366,349","99","20,164,718","54.40","55.40","54.40","55.00","-","0.10","54.80","1","55.00","124","14.03",
"9919","康那香","420,691","116","5,979,374","14.50","14.60","14.05","14.10","-","0.20","14.05","6","14.10","1","22.03",
"9921","巨大","127,299","94","6,347,037","49.05","50.40","49.05","49.60","+","0.55","49.50","7","49.70","1","12.69",
"9922","優美","402,313","33","873,013","2.17","2.17","2.17","2.17","+","0.14","2.17","859","--","0","108.50",
"9924","福興","92,258","45","2,922,401","31.35","31.90","31.30","31.90","-","0.10","31.55","1","31.90","5","18.76",
"9925","新保","103,597","50","2,901,201","28.20","28.20","27.90","28.00","-","0.30","27.90","8","28.00","4","10.07",
"9927","泰銘","5,896,000","1,503","161,784,800","28.20","28.20","26.85","27.05","-","0.75","27.00","216","27.05","11","10.57",
"9928","中視","528,433","280","7,733,330","14.70","15.05","14.25","14.70","-","0.55","14.35","6","14.70","10","",
"9929","秋雨","426,325","72","2,387,419","5.60","5.60","5.60","5.60","+","0.36","5.60","5,691","--","0","",
"9930","中聯資源","123,169","44","3,344,386","27.10","27.40","27.10","27.20","-","0.10","27.15","2","27.25","8","8.14",
"9933","中鼎","5,122,021","1,286","132,533,271","25.85","26.20","25.60","25.90","+","0.10","25.85","6","25.90","37","18.24",
"9934","成霖","145,022","70","4,630,192","32.20","32.20","31.80","32.00","+","0.10","31.85","7","32.00","11","16.08",
"9935","慶豐富","152,030","33","1,180,871","7.76","7.80","7.64","7.79","-","0.01","7.77","5","7.78","12","48.69",
"9938","百和","2,594,644","518","59,032,331","22.60","23.05","22.25","22.85","+","0.15","22.80","27","22.85","57","12.03",
"9939","宏全","1,720,666","612","40,387,880","23.20","23.70","23.10","23.50","+","0.40","23.50","9","23.55","11","14.97",
"9940","信義","18,100","16","1,514,750","83.90","83.90","83.50","83.80","-","0.10","83.60","2","83.80","2","13.97",
"9941","裕融","70,172","30","1,343,318","19.10","19.20","19.10","19.15","+","0.05","19.15","3","19.30","12","14.84",
"9942","茂順","175,479","52","5,932,317","33.90","34.00","33.60","33.90","-","0.10","33.90","1","34.00","16","9.36",
"9944","新麗","2,870,803","988","66,295,675","22.30","23.55","22.30","23.55","+","1.50","23.55","60","--","0","6.89",
"9945","潤泰新","19,358,444","4,593","543,655,337","27.30","28.50","27.30","28.30","+","1.00","28.20","41","28.30","133","15.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

